post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3069847946368571,"La Subsecretaría de Telecomunicaciones busca saber cómo operaran las empresas ante la situación actual que enfrenta el país.
RADIOAGRICULTURA.CL
Coronavirus: SUBTEL ofició a empresas de telecomunicaciones",La Subsecretaría de Telecomunicaciones busca saber cómo operaran las empresas ante la situación actual que enfrenta el país.,"RADIOAGRICULTURA.CL
Coronavirus: SUBTEL ofició a empresas de telecomunicaciones",2020-03-17 12:30:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDrMON7pwhslPNY&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_628887_f9925.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBIxHSY_EGWmPNZ,2,0,0,https://m.facebook.com/story.php?story_fbid=3069847946368571&id=190105147676213,https://www.radioagricultura.cl/nacional/2020/03/17/coronavirus-subtel-oficio-a-empresas-de-telecomunicaciones.html
3069766103043422,"""Estoy agradecida de tener una casa en cual refugiarme con mi familia durante esta crisis"", partió comentando la actriz nacional.
RADIOAGRICULTURA.CL
Leonor Varela compartió reflexión frente a cuarentena por coronavirus","""Estoy agradecida de tener una casa en cual refugiarme con mi familia durante esta crisis"", partió comentando la actriz nacional.","RADIOAGRICULTURA.CL
Leonor Varela compartió reflexión frente a cuarentena por coronavirus",2020-03-17 11:30:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA6_sbuEC2s33IR&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2Ffile_20190916160607.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDvLetCMCdq4vLD,4,0,0,https://m.facebook.com/story.php?story_fbid=3069766103043422&id=190105147676213,https://www.radioagricultura.cl/entretencion/2020/03/17/leonor-varela-compartio-reflexion-frente-a-cuarentena-por-coronavirus.html
2969946919692036,"📺 AL AIRE | CONECTADOS CON AGRICULTURA JUNTO A SERGIO CHECHO HIRANE
Análisis y debate del acontecer nacional.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | CONECTADOS CON AGRICULTURA JUNTO A SERGIO CHECHO HIRANE
Análisis y debate del acontecer nacional.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 10:58:13,,11,37,10,https://m.facebook.com/story.php?story_fbid=2969946919692036&id=190105147676213,https://bit.ly/agricultura_cl
3069873746365991,"📋Guía para prevenir el contagio de Coronavirus Covid-19
#AgriculturaTeInforma #Coronavirus #Prevención","📋Guía para prevenir el contagio de Coronavirus Covid-19
#AgriculturaTeInforma #Coronavirus #Prevención",,2020-03-17 10:43:01,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/89927742_3069873563032676_7644856854178168832_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=BeN3Zzx7mG8AX-Ox-V5&_nc_ht=scontent.fscl6-1.fna&oh=1ffe4d90760dac6142bba91dec02085a&oe=5EA3E5FF,6,0,0,https://m.facebook.com/story.php?story_fbid=3069873746365991&id=190105147676213,
3069837569702942,"Además, a partir de este martes se confirmó que el Presidente #SebastiánPiñera no tendrá contacto directo con la prensa acreditada, por lo cual se instalaron pantallas en La Moneda para sus anuncios a la ciudadanía.
🔹Más detalles>http://921.cl/2mpf","Además, a partir de este martes se confirmó que el Presidente #SebastiánPiñera no tendrá contacto directo con la prensa acreditada, por lo cual se instalaron pantallas en La Moneda para sus anuncios a la ciudadanía.
🔹Más detalles>http://921.cl/2mpf",,2020-03-17 10:25:28,,53,20,0,https://m.facebook.com/story.php?story_fbid=3069837569702942&id=190105147676213,http://921.cl/2mpf
3069644319722267,"El presidente de Renovación Nacional conversó con La Mañana Interactiva de radio Agricultura
RADIOAGRICULTURA.CL
Mario Desbordes y el avance del Covid-19 en Chile: “No se puede hacer el Plebiscito en estas condiciones”",El presidente de Renovación Nacional conversó con La Mañana Interactiva de radio Agricultura,"RADIOAGRICULTURA.CL
Mario Desbordes y el avance del Covid-19 en Chile: “No se puede hacer el Plebiscito en estas condiciones”",2020-03-17 10:00:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAn0-8gHJ-3B90Y&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1165642-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBpnEPRw1HFKBzX,18,17,0,https://m.facebook.com/story.php?story_fbid=3069644319722267&id=190105147676213,http://921.cl/2mp9
3069784859708213,"📻Se dijo en #LaMañanaInteractiva
Más detalles acá>http://921.cl/2mpd","📻Se dijo en #LaMañanaInteractiva
Más detalles acá>http://921.cl/2mpd",,2020-03-17 09:59:40,,20,21,0,https://m.facebook.com/story.php?story_fbid=3069784859708213&id=190105147676213,http://921.cl/2mpd
195033145274596,"📺 AL AIRE | LA MIRADA LÍBERO CON MAGDALENA OLEA
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | LA MIRADA LÍBERO CON MAGDALENA OLEA
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 09:56:56,,3,5,11,https://m.facebook.com/story.php?story_fbid=195033145274596&id=190105147676213,https://bit.ly/agricultura_cl
3069735063046526,"🚨 ÚLTIMO MINUTO | 9 casos de gravedad.
RADIOAGRICULTURA.CL
Casos de coronavirus ascienden a 181 en Chile",🚨 ÚLTIMO MINUTO | 9 casos de gravedad.,"RADIOAGRICULTURA.CL
Casos de coronavirus ascienden a 181 en Chile",2020-03-17 09:34:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAfQYtLKXJrUTaE&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FUMagricultura-20-818x460.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDg7wswzvTwndld,3,2,5,https://m.facebook.com/story.php?story_fbid=3069735063046526&id=190105147676213,https://www.radioagricultura.cl/nacional/2020/03/17/casos-de-coronavirus-ascienden-a-181-en-chile.html
3069696829717016,"📻 Se dijo en #LaMañanaInteractiva
RADIOAGRICULTURA.CL
Ministro Briones por el coronavirus: “En el proceso van a quebrar empresas”",📻 Se dijo en #LaMañanaInteractiva,"RADIOAGRICULTURA.CL
Ministro Briones por el coronavirus: “En el proceso van a quebrar empresas”",2020-03-17 09:14:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCfiDGv40VC20Jm&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1166718_12859.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC5d6ha4T1xUzFg,26,33,12,https://m.facebook.com/story.php?story_fbid=3069696829717016&id=190105147676213,https://www.radioagricultura.cl/economia/2020/03/17/ministro-briones-por-el-coronavirus-en-el-proceso-van-a-quebrar-empresas.html
2640646166058083,"📺 AL AIRE | DIRECTO AL GRANO JUNTO A GONZALO DE LA CARRERA
Análisis de la realidad de forma amena y entretenida.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | DIRECTO AL GRANO JUNTO A GONZALO DE LA CARRERA
Análisis de la realidad de forma amena y entretenida.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 08:58:51,,67,169,26,https://m.facebook.com/story.php?story_fbid=2640646166058083&id=190105147676213,https://bit.ly/agricultura_cl
3069554883064544,"Durante esta tarde debería haber novedades
RADIOAGRICULTURA.CL
Barcelona de Arturo Vidal pedirá la suspensión de la Copa América y Eurocopa",Durante esta tarde debería haber novedades,"RADIOAGRICULTURA.CL
Barcelona de Arturo Vidal pedirá la suspensión de la Copa América y Eurocopa",2020-03-17 08:45:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCISknU_eWKMdn6&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F01%2F501250_858201.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDOpOjna_OzfLO8,1,0,0,https://m.facebook.com/story.php?story_fbid=3069554883064544&id=190105147676213,http://921.cl/2mp2
3069533639733335,"Las autoridades hasta el momento no han anunciado un plan de contingencia.
RADIOAGRICULTURA.CL
Trabajadores de Subus paralizan servicios de recorrido 200: demandan protección frente al coronavirus",Las autoridades hasta el momento no han anunciado un plan de contingencia.,"RADIOAGRICULTURA.CL
Trabajadores de Subus paralizan servicios de recorrido 200: demandan protección frente al coronavirus",2020-03-17 08:30:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBgpXGRH7VwT65c&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2Ffoto_0000000120181019225305-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDbIVFg7pIrm0rq,15,1,0,https://m.facebook.com/story.php?story_fbid=3069533639733335&id=190105147676213,https://www.radioagricultura.cl/nacional/2020/03/17/trabajadores-de-subus-paralizan-servicios-de-recorrido-200-demandan-proteccion-frente-al-coronavirus.html
195340748414655,"📺 AL AIRE | LA MAÑANA INTERACTIVA CON GABRIELA VALENZUELA
Información, entrevistas y conversación con los principales protagonistas de la noticia.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | LA MAÑANA INTERACTIVA CON GABRIELA VALENZUELA
Información, entrevistas y conversación con los principales protagonistas de la noticia.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 08:00:12,,5,3,0,,https://bit.ly/agricultura_cl
3068878169798882,"""Llegaste cinco meses tarde"", le dijeron.
RADIOAGRICULTURA.CL
“Llegaste tarde”: Pololo de Paloma Mami solidarizó con víctimas de daño ocular pero no recibió los comentarios esperados","""Llegaste cinco meses tarde"", le dijeron.","RADIOAGRICULTURA.CL
“Llegaste tarde”: Pololo de Paloma Mami solidarizó con víctimas de daño ocular pero no recibió los comentarios esperados",2020-03-17 07:45:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApAj4Ba53bB8Ss&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FCaptura-de-pantalla-2020-03-16-a-las-11.51.47-p.m..png&cfs=1&jq=75&ext=jpg&_nc_hash=AQC2owAVLWTzp8oV,10,57,0,https://m.facebook.com/story.php?story_fbid=3068878169798882&id=190105147676213,http://921.cl/2mos
221535695873131,"📺 AL AIRE | DEPORTES EN AGRICULTURA | PUNTAPIÉ INICIAL
Una selección de primer nivel en un estilo fresco y directo discuten las primeras noticias deportivas de la mañana.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | DEPORTES EN AGRICULTURA | PUNTAPIÉ INICIAL
Una selección de primer nivel en un estilo fresco y directo discuten las primeras noticias deportivas de la mañana.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 06:58:43,,11,12,0,,https://bit.ly/agricultura_cl
202601364409414,"📺 AL AIRE | COMIENZA EL DÍA CON JESSIKA CASTAÑEDA | NOTICIAS EN AGRICULTURA
Noticias que marcan la jornada, tanto a nivel nacional como internacional.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | COMIENZA EL DÍA CON JESSIKA CASTAÑEDA | NOTICIAS EN AGRICULTURA
Noticias que marcan la jornada, tanto a nivel nacional como internacional.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-17 05:59:46,,5,7,0,,https://bit.ly/agricultura_cl
3068213626532003,"Revisa la información en detalle:
RADIOAGRICULTURA.CL
LATAM ofreció flexibilidad para reprogramar fechas de vuelo sin costo",Revisa la información en detalle:,"RADIOAGRICULTURA.CL
LATAM ofreció flexibilidad para reprogramar fechas de vuelo sin costo",2020-03-16 23:15:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUWYs9Eh8SOPpB&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F10%2FLATAM-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAu-8ZdiDq8Ly8q,6,0,5,https://m.facebook.com/story.php?story_fbid=3068213626532003&id=190105147676213,http://921.cl/2mnj
3068451296508236,"El DT ahora debe esperar la segunda prueba.
RADIOAGRICULTURA.CL
Entrenador del Flamengo dio positivo al primer test de coronavirus",El DT ahora debe esperar la segunda prueba.,"RADIOAGRICULTURA.CL
Entrenador del Flamengo dio positivo al primer test de coronavirus",2020-03-16 22:45:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB6sjhTn3-F05hP&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F5ddfdf65951d3_1420_720-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBVrQtX-e7anvPj,0,0,0,https://m.facebook.com/story.php?story_fbid=3068451296508236&id=190105147676213,http://921.cl/2mo1
3068370273183005,"😱😱😱 No dudó en defender a su hija.
RADIOAGRICULTURA.CL
Madre de Marcela Vacarezza la defendió ante usuario que la tildó de “cuica”",😱😱😱 No dudó en defender a su hija.,"RADIOAGRICULTURA.CL
Madre de Marcela Vacarezza la defendió ante usuario que la tildó de “cuica”",2020-03-16 22:15:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDiuu4e-68GXOq5&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F01%2Fmarcelavacarezza_juicio_portonazo-818x460.jpg&cfs=1&jq=75&sx=0&sy=11&sw=818&sh=428&ext=jpg&_nc_hash=AQCn-P5NsIZdBQ5s,975,793,37,https://m.facebook.com/story.php?story_fbid=3068370273183005&id=190105147676213,http://921.cl/2mnw
3068620553157977,"El cierre tendrá vigencia a partir de mañana.
RADIOAGRICULTURA.CL
Uruguay cierra fronteras con Argentina por coronavirus",El cierre tendrá vigencia a partir de mañana.,"RADIOAGRICULTURA.CL
Uruguay cierra fronteras con Argentina por coronavirus",2020-03-16 21:09:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZ9UXS9gBpP_zW&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F02%2F063_1203216391.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBs4fWPtmn5EZ3D,8,0,0,https://m.facebook.com/story.php?story_fbid=3068620553157977&id=190105147676213,http://921.cl/2mog
3068359843184048,"Dicha medida preventiva rige para todas las oficinas y dependencias de la institución.
RADIOAGRICULTURA.CL
Trabajo remoto para toda la Contraloría y atención de usuarios en canales digitales",Dicha medida preventiva rige para todas las oficinas y dependencias de la institución.,"RADIOAGRICULTURA.CL
Trabajo remoto para toda la Contraloría y atención de usuarios en canales digitales",2020-03-16 20:15:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDcpUlwYt7GmFmp&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2018%2F03%2FAton_178466-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAh0L40j-8hYL9-,2,0,0,https://m.facebook.com/story.php?story_fbid=3068359843184048&id=190105147676213,http://921.cl/2mnu
3068183736534992,"El ministro de Desarrollo Social, Sebastián Sichel, resaltó que con este acuerdo de la comisión serán 700 mil los trabajadores beneficiados.
RADIOAGRICULTURA.CL
Comisión mixta aprobó el Ingreso Mínimo Garantizado, aunque condicionó subsidio a grandes empresas","El ministro de Desarrollo Social, Sebastián Sichel, resaltó que con este acuerdo de la comisión serán 700 mil los trabajadores beneficiados.","RADIOAGRICULTURA.CL
Comisión mixta aprobó el Ingreso Mínimo Garantizado, aunque condicionó subsidio a grandes empresas",2020-03-16 20:00:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAbo6y_THa-025z&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FCaptura-de-pantalla-2020-03-16-a-las-4.52.43-p.m..png&cfs=1&jq=75&ext=jpg&_nc_hash=AQBfWOnRGbqu9aJV,9,3,4,https://m.facebook.com/story.php?story_fbid=3068183736534992&id=190105147676213,http://921.cl/2mng
1617963985009243,"📺 AL AIRE | CEDA EL PASO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | CEDA EL PASO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 20:00:07,,0,0,0,,https://bit.ly/agricultura_cl
2881275118619029,"📺 AL AIRE | FARO ECONOMÍA Y EMPRESA
Mundo de las empresas, negocios, emprendimientos, nuevas tecnologías y la innovación.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | FARO ECONOMÍA Y EMPRESA
Mundo de las empresas, negocios, emprendimientos, nuevas tecnologías y la innovación.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 19:03:38,,3,0,0,,https://bit.ly/agricultura_cl
3068097686543597,"Hasta le dijeron ""cara de ra..."". 😰
RADIOAGRICULTURA.CL
“Eso es una sinvergüenzura”: Denisse Malebrán se llena de críticas al realizar especial llamado en redes sociales","Hasta le dijeron ""cara de ra..."". 😰","RADIOAGRICULTURA.CL
“Eso es una sinvergüenzura”: Denisse Malebrán se llena de críticas al realizar especial llamado en redes sociales",2020-03-16 18:30:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA8l9kZkrFcPBa2&w=456&h=238&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2018%2F07%2FScreenshot_999.png&cfs=1&jq=75&sx=0&sy=0&sw=456&sh=238&ext=jpg&_nc_hash=AQBNk6FsuqHp9iDi,633,761,222,https://m.facebook.com/story.php?story_fbid=3068097686543597&id=190105147676213,http://921.cl/2mn5
3068015159885183,"Esto se debe a la menor demanda y las restricciones de viajes impuestas por gobiernos debido a la pandemia del coronavirus.
RADIOAGRICULTURA.CL
Aerolínea LATAM anuncia reducción de operaciones en 70% por coronavirus",Esto se debe a la menor demanda y las restricciones de viajes impuestas por gobiernos debido a la pandemia del coronavirus.,"RADIOAGRICULTURA.CL
Aerolínea LATAM anuncia reducción de operaciones en 70% por coronavirus",2020-03-16 18:00:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBMEUFSkxIghuFD&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F11%2FAgencia-Uno-latam.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAKNew3UVVbef3S,7,0,0,https://m.facebook.com/story.php?story_fbid=3068015159885183&id=190105147676213,http://921.cl/2mmz
256787985341948,"📺 AL AIRE | EL ROMPECABEZAS CON PEDRO CARCURO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | EL ROMPECABEZAS CON PEDRO CARCURO
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 17:57:12,,2,2,0,,https://bit.ly/agricultura_cl
3068271976526168,"El fútbol chileno se paralizó por 14 días.
RADIOAGRICULTURA.CL
ANFP suspendió los duelos de Primera División y Primera B programados para este lunes",El fútbol chileno se paralizó por 14 días.,"RADIOAGRICULTURA.CL
ANFP suspendió los duelos de Primera División y Primera B programados para este lunes",2020-03-16 17:28:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAA5S1i6AXhYBun&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F11%2FA_UNO_1073049-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDecIeSYpxkoBIH,2,0,2,https://m.facebook.com/story.php?story_fbid=3068271976526168&id=190105147676213,http://921.cl/2mno
2231049130536081,"📺 AL AIRE | COFFEE BREAK
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | COFFEE BREAK
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 17:27:46,,2,0,0,,https://bit.ly/agricultura_cl
3068050193215013,"¿Qué opinas?
RADIOAGRICULTURA.CL
Bloomberg: Dólar podría llegar a $1.000 si el brote de coronavirus continúa golpeando las bolsas",¿Qué opinas?,"RADIOAGRICULTURA.CL
Bloomberg: Dólar podría llegar a $1.000 si el brote de coronavirus continúa golpeando las bolsas",2020-03-16 17:15:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlcTNr9MOfRsG9&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2019%2F09%2FAgencia-Uno-dolar.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBput4bhPge9uUc,8,7,8,https://m.facebook.com/story.php?story_fbid=3068050193215013&id=190105147676213,http://921.cl/2mn2
557013844910704,"📺 AL AIRE | UN ÓSCAR PARA GRANT
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | UN ÓSCAR PARA GRANT
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 16:53:25,,3,0,2,,https://bit.ly/agricultura_cl
3068163253203707,"🚨 𝗨́𝗟𝗧𝗜𝗠𝗢 𝗠𝗜𝗡𝗨𝗧𝗢 |
RADIOAGRICULTURA.CL
Unión Europea cierra sus fronteras por 30 días",🚨 𝗨́𝗟𝗧𝗜𝗠𝗢 𝗠𝗜𝗡𝗨𝗧𝗢 |,"RADIOAGRICULTURA.CL
Unión Europea cierra sus fronteras por 30 días",2020-03-16 16:34:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-Ia0V3sPFvjlg&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F000_1OO9UW.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBTUVK1sWjjiQWc,9,1,4,https://m.facebook.com/story.php?story_fbid=3068163253203707&id=190105147676213,http://921.cl/2mnd
3067954539891245,"¿Peligra la llave ante Camerún?
RADIOAGRICULTURA.CL
El Covid-19 golpea a la Roja femenina y el repechaje olímpico: “No tenemos las condiciones”",¿Peligra la llave ante Camerún?,"RADIOAGRICULTURA.CL
El Covid-19 golpea a la Roja femenina y el repechaje olímpico: “No tenemos las condiciones”",2020-03-16 16:15:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCDBcVIwfV3dCqC&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2FA_UNO_1083219-818x460.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBSlm4zyLeMG2Ae,0,0,0,https://m.facebook.com/story.php?story_fbid=3067954539891245&id=190105147676213,http://921.cl/2mmx
3067921633227869,"La ex ""Mekano"" se refirió a la situación que está ocurriendo a nivel mundial.
RADIOAGRICULTURA.CL
Karen Bejarano compartió reflexivo video sobre el coronavirus: “A mí me llegó profundamente”","La ex ""Mekano"" se refirió a la situación que está ocurriendo a nivel mundial.","RADIOAGRICULTURA.CL
Karen Bejarano compartió reflexivo video sobre el coronavirus: “A mí me llegó profundamente”",2020-03-16 16:00:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBhlmSJwIqdylx7&w=476&h=249&url=https%3A%2F%2Fassets.radioagricultura.cl%2F2020%2F03%2F79600062_247503782878235_1206115617740461465_n.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAL-WpF6iNOCJK-,0,2,0,https://m.facebook.com/story.php?story_fbid=3067921633227869&id=190105147676213,https://www.radioagricultura.cl/entretencion/2020/03/16/karen-bejarano-compartio-reflexivo-video-sobre-el-coronavirus-a-mi-me-llego-profundamente.html
504665203525504,"📺 AL AIRE | DE CASO EN CASO
Conversar, aprender y reflexionar junto a Eli de Caso.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | DE CASO EN CASO
Conversar, aprender y reflexionar junto a Eli de Caso.
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 16:00:35,,7,0,9,,https://bit.ly/agricultura_cl
3068000909886608,La Cruz Roja retomó la mañana de este lunes la distribución de mascarillas en lugares de gran afluencia de público,La Cruz Roja retomó la mañana de este lunes la distribución de mascarillas en lugares de gran afluencia de público,,2020-03-16 15:08:46,,287,33,0,https://m.facebook.com/story.php?story_fbid=3068000909886608&id=190105147676213,
142929927041301,"📺 AL AIRE | EL PLAN DEL PROFESOR
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW","📺 AL AIRE | EL PLAN DEL PROFESOR
Web | http://bit.ly/agricultura_cl
Facebook | http://bit.ly/agriculturaFB
Instagram | http://bit.ly/agriculturaIG
Twitter | http://bit.ly/agriculturaTW",,2020-03-16 15:01:46,,3,0,0,,https://bit.ly/agricultura_cl
