post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158962989744672,"Llegó de Europa, estaba en el hospital por síntomas de coronavirus y salió para irse a Buenos Aires; ahora 400 pasajeros están en cuarentena.
BIOBIOCHILE.CL
Sospechoso de coronavirus dejó hospital en Uruguay y tomó ferry a Argentina: 400 pasajeros aislados","Llegó de Europa, estaba en el hospital por síntomas de coronavirus y salió para irse a Buenos Aires; ahora 400 pasajeros están en cuarentena.","BIOBIOCHILE.CL
Sospechoso de coronavirus dejó hospital en Uruguay y tomó ferry a Argentina: 400 pasajeros aislados",2020-03-20 09:33:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAN_4i4m4Vuqqr4&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ferry-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBsX0fmFXmsXt5Z,182,152,591,https://m.facebook.com/story.php?story_fbid=10158962989744672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/america-latina/2020/03/20/sospechoso-de-coronavirus-dejo-hospital-en-uruguay-y-tomo-ferry-a-argentina-400-pasajeros-aislados.shtml
10158962985154672,"La financiación es de 25 millones de pesos.
BIOBIOCHILE.CL
Start-Up Chile inicia postulación a fondo Seed y se abre a proyectos que ayuden contra la pandemia",La financiación es de 25 millones de pesos.,"BIOBIOCHILE.CL
Start-Up Chile inicia postulación a fondo Seed y se abre a proyectos que ayuden contra la pandemia",2020-03-20 09:31:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDln6JMBRMTyJ4X&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_1095814-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA_Bif9vf5XjTj5,10,0,3,https://m.facebook.com/story.php?story_fbid=10158962985154672&id=10383924671,https://www.biobiochile.cl/noticias/economia/negocios-y-empresas/2020/03/20/start-up-chile-inicia-postulacion-a-fondo-seed-y-se-abre-a-proyectos-que-ayuden-contra-la-pandemia.shtml
10158962050789672,"FOTOS | El jurado de ""Bailando por un sueño"" se refirió a sus polémicos dichos sobre el coronavirus en el último capítulo del estelar.
BIOBIOCHILE.CL
Aníbal Pachano pide disculpas entre lágrimas: ""Hice una falta de respeto al presidente de la nación""","FOTOS | El jurado de ""Bailando por un sueño"" se refirió a sus polémicos dichos sobre el coronavirus en el último capítulo del estelar.","BIOBIOCHILE.CL
Aníbal Pachano pide disculpas entre lágrimas: ""Hice una falta de respeto al presidente de la nación""",2020-03-20 09:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD52zPAmcJ-Z-pN&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-p2-600x315.png&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQCWS0ExHuUEiztB,23,20,4,https://m.facebook.com/story.php?story_fbid=10158962050789672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/tv/2020/03/20/anibal-pachano-pide-disculpas-entre-lagrimas-hice-un-falta-de-respeto-al-presidente-de-la-nacion.shtml
10158962871814672,"Se encuentra extraviado desde la tarde de ayer.
BIOBIOCHILE.CL
Joven con autismo se encuentra perdido en el parque Panul en La Florida",Se encuentra extraviado desde la tarde de ayer.,"BIOBIOCHILE.CL
Joven con autismo se encuentra perdido en el parque Panul en La Florida",2020-03-20 08:54:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDBBgfE90DYPTA1&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-joven-con-autismo-se-encuentra-perdido-en-el-parque-panul-en-la-florida-600x315.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAg-5jTY6u3GzzT,323,185,1179,https://m.facebook.com/story.php?story_fbid=10158962871814672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/20/joven-con-autismo-se-encuentra-perdido-en-el-parque-panul-en-la-florida.shtml
10158962857734672,"Perú quiere comprar hospital chino construido en 10 días para enfrentar el coronavirus.
BIOBIOCHILE.CL
Perú negocia con China comprar hospital construido en 10 días para enfrentar el coronavirus",Perú quiere comprar hospital chino construido en 10 días para enfrentar el coronavirus.,"BIOBIOCHILE.CL
Perú negocia con China comprar hospital construido en 10 días para enfrentar el coronavirus",2020-03-20 08:49:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD0Z8OQ5EubfcHr&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-hospitla-wuhan-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDp7mKllXAQWbX7,677,95,131,https://m.facebook.com/story.php?story_fbid=10158962857734672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/america-latina/2020/03/20/peru-negocia-con-china-comprar-hospital-construido-en-10-dias-para-enfrentar-el-coronavirus.shtml
10158962857654672,"Al menos tres miembros de la comunidad judicial son sospechosos de padecer Covid-19.
BIOBIOCHILE.CL
Cierran todos los tribunales y juzgados de Calama para evitar brote de Covid-19",Al menos tres miembros de la comunidad judicial son sospechosos de padecer Covid-19.,"BIOBIOCHILE.CL
Cierran todos los tribunales y juzgados de Calama para evitar brote de Covid-19",2020-03-20 08:49:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDPv-j7m2u1ixg7&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_1162401-e1584704619566-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA1rIryOMyR2LAz,35,2,20,https://m.facebook.com/story.php?story_fbid=10158962857654672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-antofagasta/2020/03/20/cierran-todos-los-tribunales-y-juzgados-de-calama-para-evitar-brote-de-covid-19.shtml
10158962842954672,"FOTO | El público no está contento con Américo.
BIOBIOCHILE.CL
¿Y la cuarentena? Américo recibe críticas por presentarse en Bailando a días de llegar de EEUU",FOTO | El público no está contento con Américo.,"BIOBIOCHILE.CL
¿Y la cuarentena? Américo recibe críticas por presentarse en Bailando a días de llegar de EEUU",2020-03-20 08:43:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQByYIkJahxgUnpB&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-americo-bailando-por-un-sueno-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQBC8mOO0aysaLza,85,134,18,https://m.facebook.com/story.php?story_fbid=10158962842954672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/notas-espectaculos-tv/2020/03/20/americo-recibe-criticas-por-no-cumplir-cuarentena-tras-llegar-de-eeuu-y-presentarse-en-bailando.shtml
10158962791259672,"Su accidente, además, provocó un segundo choque que dejó tres lesionados.
BIOBIOCHILE.CL
Conductor de un Jaguar que debió haber estado en cuarentena protagonizó choque ebrio en La Florida","Su accidente, además, provocó un segundo choque que dejó tres lesionados.","BIOBIOCHILE.CL
Conductor de un Jaguar que debió haber estado en cuarentena protagonizó choque ebrio en La Florida",2020-03-20 08:26:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-conductor-de-un-jaguar-que-debio-haber-estado-en-cuarentena-protagonizo-choque-ebrio-en-la-florida-e1584703298604-600x315.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCH5bp6p6RvMnXb,850,1024,3749,https://m.facebook.com/story.php?story_fbid=10158962791259672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2020/03/20/conductor-de-un-jaguar-que-debio-haber-estado-en-cuarentena-protagonizo-choque-ebrio-en-la-florida.shtml
10158962755304672,"🔴 AHORA | España ya registra más de 1.000 muertos por coronavirus y es el tercer país con más contagiados.
BIOBIOCHILE.CL
España supera los mil muertos por coronavirus y se ubica como el tercer país con más contagios",🔴 AHORA | España ya registra más de 1.000 muertos por coronavirus y es el tercer país con más contagiados.,"BIOBIOCHILE.CL
España supera los mil muertos por coronavirus y se ubica como el tercer país con más contagios",2020-03-20 08:14:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8c9rpfmMlzFcE&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-ahora-202-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQDtprhh37uHXnCl,285,121,599,https://m.facebook.com/story.php?story_fbid=10158962755304672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/europa/2020/03/20/espana-supera-los-mil-muertos-por-coronavirus-y-se-ubica-como-el-tercer-pais-con-mas-decesos.shtml
10158962710744672,"Reiteran el llamado a los apoderados de los estudiantes beneficiados, a no concurrir a los colegios a retirar las cajas, hasta que no sean contactados por el propio establecimiento.
BIOBIOCHILE.CL
Colegios inician entrega de canastas de la Junaeb: llaman a los apoderados a esperar ser notificados","Reiteran el llamado a los apoderados de los estudiantes beneficiados, a no concurrir a los colegios a retirar las cajas, hasta que no sean contactados por el propio establecimiento.","BIOBIOCHILE.CL
Colegios inician entrega de canastas de la Junaeb: llaman a los apoderados a esperar ser notificados",2020-03-20 07:54:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBQ_HnKDykMQ_iY&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-canastas-junaeb-e1584679639920-600x315.jpeg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQAQIViITYQh1Hv5,236,129,78,https://m.facebook.com/story.php?story_fbid=10158962710744672&id=10383924671,https://www.biobiochile.cl/especial/educacion/noticias/2020/03/20/colegios-inician-entrega-de-canastas-de-la-junaeb-llaman-a-los-apoderados-a-esperar-ser-notificados.shtml
10158962622129672,"#LoQueDebesSaberHoy La Roja ganaba, gustaba y goleaba pensando en Tokio 2020, pero la incertidumbre y la expansión del coronavirus llegó en el peor momento.
BIOBIOCHILE.CL
Una pausa que complica: la Roja femenina mira con incertidumbre el repechaje a los Juegos Olímpicos","#LoQueDebesSaberHoy La Roja ganaba, gustaba y goleaba pensando en Tokio 2020, pero la incertidumbre y la expansión del coronavirus llegó en el peor momento.","BIOBIOCHILE.CL
Una pausa que complica: la Roja femenina mira con incertidumbre el repechaje a los Juegos Olímpicos",2020-03-20 07:17:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJBJoExGhqWM3v&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_1083219-e1584655328270-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQAW5hBsMZDnQLxY,8,0,0,https://m.facebook.com/story.php?story_fbid=10158962622129672&id=10383924671,https://www.biobiochile.cl/especial/lo-que-debes-saber-hoy/2020/03/20/una-pausa-que-complica-la-roja-femenina-mira-con-incertidumbre-el-repechaje-a-los-juegos-olimpicos.shtml
10158961872864672,"La medida es para las regiones del norte y extremo sur del país y apunta a evitar que esas zonas tengan más contagios de coronavirus.
BIOBIOCHILE.CL
Comenzaron a regir las aduanas sanitarias: Fuerzas Armadas regularán tránsito aéreo y terrestre",La medida es para las regiones del norte y extremo sur del país y apunta a evitar que esas zonas tengan más contagios de coronavirus.,"BIOBIOCHILE.CL
Comenzaron a regir las aduanas sanitarias: Fuerzas Armadas regularán tránsito aéreo y terrestre",2020-03-20 01:12:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCJBODzPe8o8TM6&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-militares-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQB8suygXlpOCge5,120,8,24,https://m.facebook.com/story.php?story_fbid=10158961872864672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-arica-y-parinacota/2020/03/20/comenzaron-a-regir-las-aduanas-sanitarias-fuerzas-armadas-regularan-transito-aereo-y-terrestre.shtml
10158961753619672,"Los alcaldes buscan que el cierre se aplique a Nueva Imperial, Teodoro Schmidt, Saavedra, Carahue y Toltén.
BIOBIOCHILE.CL
Alcaldes de cinco comunas de La Araucanía piden el cierre de la zona costera para prevenir contagios","Los alcaldes buscan que el cierre se aplique a Nueva Imperial, Teodoro Schmidt, Saavedra, Carahue y Toltén.","BIOBIOCHILE.CL
Alcaldes de cinco comunas de La Araucanía piden el cierre de la zona costera para prevenir contagios",2020-03-20 00:44:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCJdGuVVicvyWc&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-coronavirus-controles-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBjzV1WaMoBaRBj,238,2,119,https://m.facebook.com/story.php?story_fbid=10158961753619672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2020/03/20/alcaldes-de-cinco-comunas-de-la-araucania-piden-el-cierre-de-la-zona-costera-para-prevenir-contagios.shtml
10158961697494672,"Pese a que las obras se licitaron por $1.400 millones, se registró un pago por más de $600 millones extra.
BIOBIOCHILE.CL
Presentan querella por fraude al Fisco en reconstrucción de Teatro Municipal de Viña del Mar","Pese a que las obras se licitaron por $1.400 millones, se registró un pago por más de $600 millones extra.","BIOBIOCHILE.CL
Presentan querella por fraude al Fisco en reconstrucción de Teatro Municipal de Viña del Mar",2020-03-20 00:24:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDyd270-bG7iSyg&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-teatro-vina-del-mar-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCL9lQZnMf6yAUM,86,23,124,https://m.facebook.com/story.php?story_fbid=10158961697494672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-valparaiso/2020/03/20/presentan-querella-por-fraude-al-fisco-en-reconstruccion-de-teatro-municipal-de-vina-del-mar.shtml
10158961588294672,"Uno de los pacientes, proveniente del crucero Silver Explorer, presenta una neumonía asociada al cuadro de coronavirus.
BIOBIOCHILE.CL
Atienden en Clínica Alemana de Osorno a 2 casos de Covid-19 provenientes de crucero Silver Explorer","Uno de los pacientes, proveniente del crucero Silver Explorer, presenta una neumonía asociada al cuadro de coronavirus.","BIOBIOCHILE.CL
Atienden en Clínica Alemana de Osorno a 2 casos de Covid-19 provenientes de crucero Silver Explorer",2020-03-19 23:47:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCvvFbgXrsjMZg-&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-clinica-alemana-osorno-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBwjNZ_r2s1TlUm,31,10,34,https://m.facebook.com/story.php?story_fbid=10158961588294672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-los-lagos/2020/03/19/atienden-en-clinica-alemana-de-osorno-a-2-casos-de-covid-19-provenientes-de-crucero-silver-explorer.shtml
10158961451659672,"La barrera incluirá controles en Contulmo, Tirúa y el peaje Chivilingo.
BIOBIOCHILE.CL
Barrera sanitaria comenzará a regir este viernes en distintos accesos a provincia de Arauco","La barrera incluirá controles en Contulmo, Tirúa y el peaje Chivilingo.","BIOBIOCHILE.CL
Barrera sanitaria comenzará a regir este viernes en distintos accesos a provincia de Arauco",2020-03-19 22:52:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBLJTPe93vmqgeH&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-control-temperatura-coronavirus-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDMT4flDlSvZV9Y,185,12,62,https://m.facebook.com/story.php?story_fbid=10158961451659672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2020/03/19/barrera-sanitaria-comenzara-a-regir-este-viernes-en-distintos-accesos-a-provincia-de-arauco.shtml
10158961321739672,"La víctima es un hombre de 78 años con antecedentes de hipertensión arterial, que estuvo hospitalizado desde el 17 de marzo por una “insuficiencia respiratoria severa”.
BIOBIOCHILE.CL
Perú registra primera muerte por coronavirus y eleva a 234 los casos confirmados","La víctima es un hombre de 78 años con antecedentes de hipertensión arterial, que estuvo hospitalizado desde el 17 de marzo por una “insuficiencia respiratoria severa”.","BIOBIOCHILE.CL
Perú registra primera muerte por coronavirus y eleva a 234 los casos confirmados",2020-03-19 22:06:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQATUaPmb-50f9aW&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-coronavirus-per-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDvwixZA8qHpG1-,123,27,66,https://m.facebook.com/story.php?story_fbid=10158961321739672&id=10383924671,https://www.biobiochile.cl/noticias/internacional/america-latina/2020/03/19/peru-registra-primera-muerte-por-coronavirus-y-eleva-a-234-los-casos-confirmados.shtml
10158960875439672,"IMAGEN | Desde su cuarentena en Barcelona, Vidal sigue cada detalle de la situación en el país.
BIOBIOCHILE.CL
Apoyo para Jiles y Luksic: las medidas por el coronavirus en Chile que fueron aplaudidas por Vidal","IMAGEN | Desde su cuarentena en Barcelona, Vidal sigue cada detalle de la situación en el país.","BIOBIOCHILE.CL
Apoyo para Jiles y Luksic: las medidas por el coronavirus en Chile que fueron aplaudidas por Vidal",2020-03-19 21:55:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCZeNdjnAt7NXXa&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-a_uno_1143674-e1584634773179-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQCkmxfopZiEH0gQ,35,10,0,https://m.facebook.com/story.php?story_fbid=10158960875439672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/chilenos-en-el-exterior/2020/03/19/apoyo-para-jiles-y-luksic-las-medidas-por-el-coronavirus-en-chile-que-fueron-aplaudidas-por-vidal.shtml
10158961213359672,"🔶 EN DESARROLLO | La información fue confirmada hace instantes.
BIOBIOCHILE.CL
Seremi de Salud de Los Lagos implementa barrera sanitaria para Chiloé mediante control en Pargua",🔶 EN DESARROLLO | La información fue confirmada hace instantes.,"BIOBIOCHILE.CL
Seremi de Salud de Los Lagos implementa barrera sanitaria para Chiloé mediante control en Pargua",2020-03-19 21:34:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC86RfEustqNG9o&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-endesarrollo-44-600x315.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAelteuDhiThzTM,525,26,98,https://m.facebook.com/story.php?story_fbid=10158961213359672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-los-lagos/2020/03/19/seremi-de-salud-de-los-lagos-implementa-barrera-sanitaria-para-chiloe-mediante-control-en-pargua.shtml
10158961189504672,"Se trata de la indagatoria por la instalación de cámaras de video y filmación de mujeres al interior de las dependencias del Gobierno Regional en Tarapacá.
BIOBIOCHILE.CL
Allanan emisora de Iquique por filtración de una investigación que desarrolla la Fiscalía",Se trata de la indagatoria por la instalación de cámaras de video y filmación de mujeres al interior de las dependencias del Gobierno Regional en Tarapacá.,"BIOBIOCHILE.CL
Allanan emisora de Iquique por filtración de una investigación que desarrolla la Fiscalía",2020-03-19 21:27:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCXLvyR39UZTjvZ&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-allanamiento-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCrJFPC7chPS_Yj,68,2,94,https://m.facebook.com/story.php?story_fbid=10158961189504672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-tarapaca/2020/03/19/allanan-emisora-de-iquique-por-filtracion-de-una-investigacion-que-desarrolla-la-fiscalia.shtml
10158960866964672,"El cuadro catalán usará trueques para reducir costos y el chileno aparece como uno de los más apetecidos 😮😮😮
BIOBIOCHILE.CL
En España alejan futuro de Vidal en el Barcelona: lo usarían como trueque para ’bombástico’ fichaje",El cuadro catalán usará trueques para reducir costos y el chileno aparece como uno de los más apetecidos 😮😮😮,"BIOBIOCHILE.CL
En España alejan futuro de Vidal en el Barcelona: lo usarían como trueque para ’bombástico’ fichaje",2020-03-19 20:55:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCwzv4WYARCg_vK&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-vidal-1-600x315.jpg&cfs=1&jq=75&sx=0&sy=0&sw=600&sh=314&ext=jpg&_nc_hash=AQD4p9kOtTVmKeqR,19,5,0,https://m.facebook.com/story.php?story_fbid=10158960866964672&id=10383924671,https://www.biobiochile.cl/noticias/futbol-internacional/chilenos-en-el-exterior/2020/03/19/en-espana-alejan-futuro-de-vidal-en-el-barcelona-lo-usarian-como-trueque-para-bombastico-fichaje.shtml
10158961067979672,"La medida busca separar a eventuales contagiados de coronavirus y evitar que se propague dentro de los centros penitenciarios.
BIOBIOCHILE.CL
Gendarmería de Valparaíso implementa aislamiento preventivo en centros penitenciarios de la región",La medida busca separar a eventuales contagiados de coronavirus y evitar que se propague dentro de los centros penitenciarios.,"BIOBIOCHILE.CL
Gendarmería de Valparaíso implementa aislamiento preventivo en centros penitenciarios de la región",2020-03-19 20:44:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCmFyeZhsnWs6ae&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-gendarmeria-valparaiso-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBJxKo7dq477re0,40,7,3,https://m.facebook.com/story.php?story_fbid=10158961067979672&id=10383924671,https://www.biobiochile.cl/noticias/nacional/region-de-valparaiso/2020/03/19/gendarmeria-de-valparaiso-implementa-aislamiento-preventivo-en-centros-penitenciarios-de-la-region.shtml
10158960654389672,"Se apaga el observatorio ALMA en el norte
BIOBIOCHILE.CL
ALMA anuncia cierre total: dejará de hacer observaciones astronómicas por la crisis",Se apaga el observatorio ALMA en el norte,"BIOBIOCHILE.CL
ALMA anuncia cierre total: dejará de hacer observaciones astronómicas por la crisis",2020-03-19 20:35:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApfPtqej5ojSAu&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE4NDA1MzczMDk3NDc3MTA6MTgxNzc5NzkwOQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCxfsCE44vYOZUg,528,47,1105,https://m.facebook.com/story.php?story_fbid=10158960654389672&id=10383924671,https://www.biobiochile.cl/noticias/ciencia-y-tecnologia/astronomia/2020/03/19/alma-cerrara-por-completo-y-dejara-de-hacer-observaciones-astronomicas-por-la-emergencia.shtml
10158961001154672,"FOTOS | La lista de celebridades contagiadas con el Covid-19 sumó hoy un nuevo nombre.
BIOBIOCHILE.CL
Actor de ""Lost"" confirma contagio de coronavirus: ""Puedes poner en peligro a miles de personas""",FOTOS | La lista de celebridades contagiadas con el Covid-19 sumó hoy un nuevo nombre.,"BIOBIOCHILE.CL
Actor de ""Lost"" confirma contagio de coronavirus: ""Puedes poner en peligro a miles de personas""",2020-03-19 20:22:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDzHIB58KNrgC7v&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0NDAxNzc2MTM0MzY4NTM6MTc4ODYxMzQzNQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCQ87cYwx85Wywt,18,5,10,https://m.facebook.com/story.php?story_fbid=10158961001154672&id=10383924671,https://www.biobiochile.cl/noticias/espectaculos-y-tv/tv/2020/03/19/actor-de-lost-confirma-contagio-de-coronavirus-puedes-poner-en-peligro-a-miles-de-personas.shtml
10158960664079672,"No, usar múltiples mascarillas al mismo tiempo no aumenta la efectividad
BIOBIOCHILE.CL
5 cosas que no sirven para prevenir el contagio de coronavirus","No, usar múltiples mascarillas al mismo tiempo no aumenta la efectividad","BIOBIOCHILE.CL
5 cosas que no sirven para prevenir el contagio de coronavirus",2020-03-19 19:35:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA5N5j33CSmcWZh&w=476&h=249&url=https%3A%2F%2Fmedia.biobiochile.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsocial-medidas-inutiles-contra-el-coronavirus-600x315.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDpZO9Tb-Fj3-fb,30,8,33,https://m.facebook.com/story.php?story_fbid=10158960664079672&id=10383924671,https://www.biobiochile.cl/noticias/vida-actual/cuerpo-y-mente-sanos/2020/03/19/5-cosas-que-no-sirven-para-prevenir-el-contagio-de-coronavirus.shtml
10158960812049672,"Recolectando los datos de la Johns Hopkins University, Statista realizó el siguiente mapa con la propagación del coronavirus hasta el 18 de marzo a las 15:00 horas. ¿Qué es lo preocupante? Por primera vez esta pandemia superó los 200.000 infectados. ¿Entienden ahora por qué les decimos que deben cuidarse y claro, quedarse en casa?","Recolectando los datos de la Johns Hopkins University, Statista realizó el siguiente mapa con la propagación del coronavirus hasta el 18 de marzo a las 15:00 horas. ¿Qué es lo preocupante? Por primera vez esta pandemia superó los 200.000 infectados. ¿Entienden ahora por qué les decimos que deben cuidarse y claro, quedarse en casa?",,2020-03-19 19:26:12,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90087943_10158960812059672_699356345215746048_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=3_wm5bnyHLYAX9M9YUy&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=4e35107ecaebad7ca60926f2bfed5b23&oe=5EA2EC40,51,13,0,,
