post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157390653293583,El experimento que promete revolucionar el funcionamiento de las prótesis en un futuro cercano.,El experimento que promete revolucionar el funcionamiento de las prótesis en un futuro cercano.,,2020-03-07 04:00:04,,21,0,0,https://m.facebook.com/story.php?story_fbid=10157390653293583&id=204430603582,
10157390774488583,"🔴#LaTerceraPM | La representante del estado de Hawai tiene un historial de controversias: En 2017 se reunió con el Presidente sirio, Basher Assad, Hillary Clinton la acusó de ser un ""activo ruso"" y se abstuvo en el proceso de impeachment contra Trump.
LATERCERA.COM
Tulsi Gabbard, la polémica precandidata demócrata que se resiste a abandonar la contienda electoral","🔴#LaTerceraPM | La representante del estado de Hawai tiene un historial de controversias: En 2017 se reunió con el Presidente sirio, Basher Assad, Hillary Clinton la acusó de ser un ""activo ruso"" y se abstuvo en el proceso de impeachment contra Trump.","LATERCERA.COM
Tulsi Gabbard, la polémica precandidata demócrata que se resiste a abandonar la contienda electoral",2020-03-07 02:00:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCMWIQKKisVHRe&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FIDySuttexaTLJtAH8fYTlw6l4ag%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FNZGZZ5AEF5BCFELISUAIX7DNGE.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQAYZhdWlVhBmLXr,5,0,0,https://m.facebook.com/story.php?story_fbid=10157390774488583&id=204430603582,https://www.latercera.com/la-tercera-pm/noticia/tulsi-gabbard-la-polemica-precandidata-democrata-que-se-resiste-a-abandonar-la-contienda-electoral/AQOV4EEGZZAEBBDCBKGTMVTX5Y/
10157391023178583,"Mouse | Una usuaria de Twitter pidió asistencia para mejorar una postal digna de influencer, sin embargo, como es tradición, el trolleo no tardó en desatarse.
MOUSE.LATERCERA.COM
Esta imagen viral nos recuerda porque no hay que pedir ayuda con las fotos en redes sociales","Mouse | Una usuaria de Twitter pidió asistencia para mejorar una postal digna de influencer, sin embargo, como es tradición, el trolleo no tardó en desatarse.","MOUSE.LATERCERA.COM
Esta imagen viral nos recuerda porque no hay que pedir ayuda con las fotos en redes sociales",2020-03-07 01:00:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB_oQ8qY4zjPzHP&w=476&h=249&url=http%3A%2F%2Fmouse.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Ftrolleo-foto.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQC0sFDHwR4QPrEn,13,0,4,https://m.facebook.com/story.php?story_fbid=10157391023178583&id=204430603582,http://mouse.latercera.com/trolleo-fotos-photoshop-twitter/
10157391066823583,"✅#FactCheckingLT coronavirus VI | El coronavirus ya ha afectado a más de 100 mil personas alrededor del mundo. En Chile, son cinco los casos confirmados.
LATERCERA.COM
¿Los pacientes en cuarentena deben estar en reposo?","✅#FactCheckingLT coronavirus VI | El coronavirus ya ha afectado a más de 100 mil personas alrededor del mundo. En Chile, son cinco los casos confirmados.","LATERCERA.COM
¿Los pacientes en cuarentena deben estar en reposo?",2020-03-07 00:30:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDP7pfaJR-bz2YP&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fu-oARWVK-M6G0Wc8KeUUHw7hmVY%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FHP6RHTPIDZB6VHSS4TSNECQGGM.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCbPtgxK0q4T8F1,6,0,2,https://m.facebook.com/story.php?story_fbid=10157391066823583&id=204430603582,https://www.latercera.com/que-pasa/noticia/fact-checking-coronavirus-vi-los-pacientes-en-cuarentena-deben-estar-en-reposo/6DWWYIQCVJFX7NQQ6YS5VPFS7Q/
10157390956158583,"Finde | Da lo mismo si lo llamas tenedor libre o buffet: en estos restaurantes de Santiago puedes comer todo lo que quieras y por un precio fijo.
FINDE.LATERCERA.COM
Los restaurantes con tenedor libre para comer todo lo que quieras",Finde | Da lo mismo si lo llamas tenedor libre o buffet: en estos restaurantes de Santiago puedes comer todo lo que quieras y por un precio fijo.,"FINDE.LATERCERA.COM
Los restaurantes con tenedor libre para comer todo lo que quieras",2020-03-07 00:00:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCC74_CyG-jhQA1&w=476&h=249&url=http%3A%2F%2Ffinde.latercera.com%2Fwp-content%2Fuploads%2F2019%2F08%2FDonde-Nareshplato-entrada-listo-1-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCy5wRZy6ykRRHI,179,35,158,https://m.facebook.com/story.php?story_fbid=10157390956158583&id=204430603582,http://finde.latercera.com/comer/tenedor-libre-santiago-restaurantes-2020
10157390488068583,"🏃‍♀️🏃🏠 Práctico | Si el tiempo te falta, si no eres una persona de gimnasio, si pagaste 6 meses por adelantado y solo fuiste uno, si el crossfit o el running no es lo tuyo; entonces, lo que puedes probar es hacer ejercicios en tu casa
LATERCERA.COM
5 cosas simples y baratas que tienes que tener para ejercitar en casa","🏃‍♀️🏃🏠 Práctico | Si el tiempo te falta, si no eres una persona de gimnasio, si pagaste 6 meses por adelantado y solo fuiste uno, si el crossfit o el running no es lo tuyo; entonces, lo que puedes probar es hacer ejercicios en tu casa","LATERCERA.COM
5 cosas simples y baratas que tienes que tener para ejercitar en casa",2020-03-06 23:30:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYMDTheL03454M&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FDQ8zeLUDXV72KJl5otcm0VW8uHI%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FAD4TICPVSNGAPJZUFJYKXHBN5Q.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB3Xe_HEF2Bb4eH,4,0,7,https://m.facebook.com/story.php?story_fbid=10157390488068583&id=204430603582,https://www.latercera.com/practico/noticia/5-cosas-simples-y-baratas-que-tienes-que-tener-para-ejercitar-en-casa/GQEERAP2EFDL7FBHLASMKFNWYU/
10157391017648583,"Revista Paula | ¿Nos afecta a todos por igual?
PAULA.CL
¿Qué es Mercurio retrógrado y cómo nos afecta?",Revista Paula | ¿Nos afecta a todos por igual?,"PAULA.CL
¿Qué es Mercurio retrógrado y cómo nos afecta?",2020-03-06 23:00:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-rfVH7VrrlCnY&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fmercurio-R-1-700x450.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBNbQLpT2V3qfw9,1,0,2,https://m.facebook.com/story.php?story_fbid=10157391017648583&id=204430603582,https://www.paula.cl/tiempo-libre/que-es-mercurio-retrogrado/
10157391818538583,"Titular de Interior viajó hasta la zona para sostener reuniones con autoridades regionales y de la policía uniformada.
LATERCERA.COM
Ministro Blumel visita a carabinera que fue lesionada durante manifestación en Concepción",Titular de Interior viajó hasta la zona para sostener reuniones con autoridades regionales y de la policía uniformada.,"LATERCERA.COM
Ministro Blumel visita a carabinera que fue lesionada durante manifestación en Concepción",2020-03-06 21:45:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAHRoNeABNuM66C&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FhbosS9Dm49gdooVFj4I_6ANxYUE%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FWK2CXIHP7BAPHEDZM3EJTEGPUA.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQBDqAA0t2-HsVU_,127,254,35,https://m.facebook.com/story.php?story_fbid=10157391818538583&id=204430603582,https://www.latercera.com/nacional/noticia/ministro-blumel-visita-a-carabinera-que-fue-lesionada-durante-manifestacion-en-concepcion/S6WDPKKT5FGVHPRCJQBVP5MVAY/?fbclid=IwAR1MN7ZU1N9HFnnCqcmCbzfG2IO7eQwEmjY_Ss6vDn4IaqE1frnv05GlbPM
10157391539243583,"Durante tres semanas, la policía uniformada conoció y analizó las planificaciones operativas de sus pares de Inglaterra, España y Alemania.
LATERCERA.COM
La táctica europea que Carabineros incluyó en su nueva estrategia - La Tercera","Durante tres semanas, la policía uniformada conoció y analizó las planificaciones operativas de sus pares de Inglaterra, España y Alemania.","LATERCERA.COM
La táctica europea que Carabineros incluyó en su nueva estrategia - La Tercera",2020-03-06 19:41:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBdfgtPWuYXc6Ur&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FStBiXZPiXLrbMaJZSo26chGnM9I%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FBVJLCQK2ZRBSPDCDECDAZNDKCM.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD7mp8CexxXXfTd,266,141,39,https://m.facebook.com/story.php?story_fbid=10157391539243583&id=204430603582,https://www.latercera.com/nacional/noticia/la-tactica-europea-que-carabineros-incluyo-en-su-nueva-estrategia/SWIKTSSAGNHRBFDW7TGI5BR6EY/
10157391144018583,"Archivo Revista Paula | El dramaturgo y la actriz murieron con un día de diferencia. En sus últimas entrevistas él dijo: ""Nunca vivimos una crisis fuerte como para separarnos. El humor fue clave, nos reímos de nosotros""
PAULA.CL
Alejandro Sieveking: el guardián de Bélgica Castro","Archivo Revista Paula | El dramaturgo y la actriz murieron con un día de diferencia. En sus últimas entrevistas él dijo: ""Nunca vivimos una crisis fuerte como para separarnos. El humor fue clave, nos reímos de nosotros""","PAULA.CL
Alejandro Sieveking: el guardián de Bélgica Castro",2020-03-06 17:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMzkwNjczOTA3NTMxMzg6MTI0NzE2MjkyOQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAQGD0oUImPLlSn,433,33,165,https://m.facebook.com/story.php?story_fbid=10157391144018583&id=204430603582,https://www.paula.cl/trabajo/alejandro-sieveking-guardian-belgica/
10157390783608583,"🔴#LaTerceraPM | Un día después que él, durante esta tarde, la destacada actriz y compañera del autor de La Remolienda falleció en su casa a los 99 años. Estuvieron casados por 60 años.
LATERCERA.COM
Unidos en la vida y en la muerte: la historia de amor de Alejandro Sieveking y Bélgica Castro - La Tercera","🔴#LaTerceraPM | Un día después que él, durante esta tarde, la destacada actriz y compañera del autor de La Remolienda falleció en su casa a los 99 años. Estuvieron casados por 60 años.","LATERCERA.COM
Unidos en la vida y en la muerte: la historia de amor de Alejandro Sieveking y Bélgica Castro - La Tercera",2020-03-06 16:34:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAQ5mAsDTh-0Z3y&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2Fn474YqlJP4jMUFBTYMzoHVd78Q4%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FY4A3PTUKTZBO5BYFOEJ4F3TZ44.jpg&cfs=1&jq=75&sx=0&sy=2&sw=900&sh=471&ext=jpg&_nc_hash=AQCv_SzUR4538mfe,1185,242,1732,https://m.facebook.com/story.php?story_fbid=10157390783608583&id=204430603582,https://www.latercera.com/la-tercera-pm/noticia/dos-vidas-para-el-teatro-la-historia-de-alejandro-sieveking-y-belgica-castro/FMZZ2462GNDUJHML53JLLYHJNY/
10157391014293583,"🔴 Luego de que varias personas reportaran el fallecimiento del religioso, desde la institución eclesiástica desmintieron esa información
LATERCERA.COM
Arzobispado desmiente muerte de Mariano Puga","🔴 Luego de que varias personas reportaran el fallecimiento del religioso, desde la institución eclesiástica desmintieron esa información","LATERCERA.COM
Arzobispado desmiente muerte de Mariano Puga",2020-03-06 15:47:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCRNIeguq_vcbpn&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FLlOf7nlB-vkdSYB8ncscN4VHy7M%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F6GUEYYMTUBD3FIZMGUHQZRFYM4.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQDmFG9OSIP_mmEa,83,32,113,https://m.facebook.com/story.php?story_fbid=10157391014293583&id=204430603582,http://latercera.com/nacional/noticia/arzobispado-desmiente-muerte-de-mariano-puga/3ZM2MDPNTVHC7PZJKNO2YJMCGA/
197691001329967,"#TerceraVoz | ¡Gianluca en vivo!
El artista habla sobre el lanzamiento oficial en vivo de su álbum debut Yin Yang, el sábado 7 de marzo en Teatro Teletón.
¡Comenta y comparte!","#TerceraVoz | ¡Gianluca en vivo!
El artista habla sobre el lanzamiento oficial en vivo de su álbum debut Yin Yang, el sábado 7 de marzo en Teatro Teletón.
¡Comenta y comparte!",,2020-03-06 15:13:45,,20,11,3,https://m.facebook.com/story.php?story_fbid=197691001329967&id=204430603582,
10157390720648583,"🔴 Un grupo de personas intentó botar la reja de acceso a la estación. Además varias estaciones de las líneas 1, 2, 3, 5 y 6 han sido cerradas
LATERCERA.COM
Metro presenta interrupciones en varias estaciones: Los Leones debió ser cerrada debido a desórdenes en el interior - La Tercera","🔴 Un grupo de personas intentó botar la reja de acceso a la estación. Además varias estaciones de las líneas 1, 2, 3, 5 y 6 han sido cerradas","LATERCERA.COM
Metro presenta interrupciones en varias estaciones: Los Leones debió ser cerrada debido a desórdenes en el interior - La Tercera",2020-03-06 13:58:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAyKaf_I7VCNIzb&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FpPnBxM7TkzEpTtsj7YrwvwV4TC4%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FOQ35S2PSZNGOJAPN54XNCNG7EE.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBWe4IfFqn5iUsP,274,230,106,https://m.facebook.com/story.php?story_fbid=10157390720648583&id=204430603582,https://www.latercera.com/nacional/noticia/metro-presenta-nueva-interrupcion-estacion-ula-de-la-linea-1-fue-cerrada-por-manifestaciones/P7QATVYHZRDAZORFOK2A3K5TQI/
10157390707618583,"Ministro del Interior reiteró su crítica al poder judicial luego de que un tribunal dejara en libertad a 43 de 44 sujetos de la ""primera línea"" detenidos por desórdenes.
LATERCERA.COM
Blumel: “El resguardo del orden público requiere de la colaboración de todos los poderes y de todos los actores estatales” - La Tercera","Ministro del Interior reiteró su crítica al poder judicial luego de que un tribunal dejara en libertad a 43 de 44 sujetos de la ""primera línea"" detenidos por desórdenes.","LATERCERA.COM
Blumel: “El resguardo del orden público requiere de la colaboración de todos los poderes y de todos los actores estatales” - La Tercera",2020-03-06 13:45:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAlW3gMLBsa1orw&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FRv21sZwrw06jDC3ukenwT5PvtQo%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FZUKW5ESNQJAU3P4E5BP3R77DFQ.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQAaR-aLXZC0qC6-,44,66,5,https://m.facebook.com/story.php?story_fbid=10157390707618583&id=204430603582,https://www.latercera.com/politica/noticia/blumel-el-resguardo-del-orden-publico-requiere-de-la-colaboracion-de-todos-los-poderes-y-de-todos-los-actores-estatales/OWL2LWJK4ZBPJNCXKSFTNNF4E4/
592234121367604,"#TerceraVoz | ¡Pablo Ugarte en vivo!
La voz de UPA! y Los Ex regresa a la música con un proyecto solista, y presenta su primer sencillo ""Déjame"". ¡Comenta y comparte!","#TerceraVoz | ¡Pablo Ugarte en vivo!
La voz de UPA! y Los Ex regresa a la música con un proyecto solista, y presenta su primer sencillo ""Déjame"". ¡Comenta y comparte!",,2020-03-06 11:47:52,,37,3,10,,
10157390266748583,"Revista Paula | El órgano que escribirá la nueva Constitución estará conformado equitativamente por hombres y por mujeres
PAULA.CL
J. Suárez, politóloga: “La aprobación de la paridad de género es gracias al mayo feminista de 2018”",Revista Paula | El órgano que escribirá la nueva Constitución estará conformado equitativamente por hombres y por mujeres,"PAULA.CL
J. Suárez, politóloga: “La aprobación de la paridad de género es gracias al mayo feminista de 2018”",2020-03-06 11:30:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBKAMu3H-8YA4F5&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FWhatsApp-Image-2020-03-05-at-19.28.55-700x450.jpeg&cfs=1&jq=75&sx=0&sy=33&sw=700&sh=366&ext=jpg&_nc_hash=AQD1RLABMZRl7zFY,14,13,5,https://m.facebook.com/story.php?story_fbid=10157390266748583&id=204430603582,https://www.paula.cl/genero/julieta-suarez-politologa-no-se-puede-entender-la-aprobacion-la-paridad-genero-sin-mayo-feminista-2018/
10157390035788583,"🎥 Mouse | La historia se sitúa en la Segunda Guerra Mundial y adapta una novela de C.S. Forester. Su guión fue escrito por el propio actor.
MOUSE.LATERCERA.COM
Tom Hanks vuelve al terreno bélico con el tráiler de Greyhound",🎥 Mouse | La historia se sitúa en la Segunda Guerra Mundial y adapta una novela de C.S. Forester. Su guión fue escrito por el propio actor.,"MOUSE.LATERCERA.COM
Tom Hanks vuelve al terreno bélico con el tráiler de Greyhound",2020-03-06 10:15:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQANVTkWHF1Z7LXT&w=476&h=249&url=http%3A%2F%2Fmouse.latercera.com%2Fwp-content%2Fuploads%2F2020%2F03%2Fhanks.jpg&cfs=1&jq=75&sx=0&sy=24&sw=900&sh=471&ext=jpg&_nc_hash=AQBFFrKcs94u_C9f,102,7,6,https://m.facebook.com/story.php?story_fbid=10157390035788583&id=204430603582,http://mouse.latercera.com/tom-hanks-vuelve-al-terreno-belico-trailer-greyhound/
3053406331377599,"#LTenVivo | Debate en la izquierda: ¿Hay dos almas?
Nos acompaña la diputada PS, Maya Fernández, y la presidenta del Partido Comunes, Javiera Toro, para profundizar en las motivaciones de la carta que responde a los exConcertación que llamaron a un ""Acuerdo Nacional"". ¡Comenta y comparte!","#LTenVivo | Debate en la izquierda: ¿Hay dos almas?
Nos acompaña la diputada PS, Maya Fernández, y la presidenta del Partido Comunes, Javiera Toro, para profundizar en las motivaciones de la carta que responde a los exConcertación que llamaron a un ""Acuerdo Nacional"". ¡Comenta y comparte!",,2020-03-06 09:48:14,,20,38,8,https://m.facebook.com/story.php?story_fbid=3053406331377599&id=204430603582,
10157390016408583,"🗒 Archivo Revista Paula | La protagonista de ""Papi Ricky"", que hace poco volvió a las pantallas en una repetición, habla sobre el amor propio y la sanación tras una relación tóxica.
PAULA.CL
Belén Soto y su ex relación con hombre 15 años mayor: ""Me pedí perdón, él se aprovechó de una niña""","🗒 Archivo Revista Paula | La protagonista de ""Papi Ricky"", que hace poco volvió a las pantallas en una repetición, habla sobre el amor propio y la sanación tras una relación tóxica.","PAULA.CL
Belén Soto y su ex relación con hombre 15 años mayor: ""Me pedí perdón, él se aprovechó de una niña""",2020-03-06 09:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBP6UqiTaprgA9-&w=476&h=249&url=https%3A%2F%2Fwww.paula.cl%2Fwp-content%2Fuploads%2F2019%2F06%2FBelen-Soto-700x450.jpg&cfs=1&jq=75&sx=0&sy=32&sw=700&sh=366&ext=jpg&_nc_hash=AQCwwST3qiEVY7oF,22,23,6,https://m.facebook.com/story.php?story_fbid=10157390016408583&id=204430603582,https://www.paula.cl/reportajes-y-entrevistas/belen-soto-me-pedi-perdon/
199758927758719,"#LTenVivo | Debate en la izquierda: ¿Hay dos almas?
Nos acompañan el exministro, José Antonio Viera Gallo (PS), y el líder de Comunidad en Movimiento, Gutenberg Martínez, para profundizar en las motivaciones tras la carta por un ""Acuerdo Nacional"" firmada por rostros de la exConcertacion que hoy tiene dividida a la izquierda. ¡Comenta y comparte!","#LTenVivo | Debate en la izquierda: ¿Hay dos almas?
Nos acompañan el exministro, José Antonio Viera Gallo (PS), y el líder de Comunidad en Movimiento, Gutenberg Martínez, para profundizar en las motivaciones tras la carta por un ""Acuerdo Nacional"" firmada por rostros de la exConcertacion que hoy tiene dividida a la izquierda. ¡Comenta y comparte!",,2020-03-06 09:05:21,,21,32,3,https://m.facebook.com/story.php?story_fbid=199758927758719&id=204430603582,
10157389915983583,"De acuerdo al Instituto Nacional de Estadísticas (INE), el Índice de Precios al Consumidor (IPC) experimentó un alza de 0,4% en febrero, por encima del 0,2% que, en promedio, esperaba el mercado.
LATERCERA.COM
El IPC sube más de lo que se esperaba en febrero y deja en una encrucijada al Banco Central","De acuerdo al Instituto Nacional de Estadísticas (INE), el Índice de Precios al Consumidor (IPC) experimentó un alza de 0,4% en febrero, por encima del 0,2% que, en promedio, esperaba el mercado.","LATERCERA.COM
El IPC sube más de lo que se esperaba en febrero y deja en una encrucijada al Banco Central",2020-03-06 08:45:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDUYbBpLT1-knyj&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F9YaHOMrPEXZbFGhmLgJWFy6bJnM%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FTBRJVMGEOVAJHDSELUXHBIP4EY.jpg&cfs=1&jq=75&sx=0&sy=66&sw=900&sh=471&ext=jpg&_nc_hash=AQAPaJsOvJp2SUUU,7,5,2,https://m.facebook.com/story.php?story_fbid=10157389915983583&id=204430603582,https://www.latercera.com/pulso/noticia/ipc-anota-variacion-de-04-en-febrero-por-encima-de-las-expectativas-del-mercado/SDEM7MVVVZBFZCRL4G3DBGCJWU/
10157389880153583,"▫▪🛫 Mosa, Mayne-Nicholls y Espina se desplazaron a Brasil para convencer al DT de que asuma la banca de Colo Colo. Apelan a lo afectivo ante las ofertas de China que maneja Felipao.
LATERCERA.COM
Colo Colo: Viaje en grupo por Luiz Felipe Scolari","▫▪🛫 Mosa, Mayne-Nicholls y Espina se desplazaron a Brasil para convencer al DT de que asuma la banca de Colo Colo. Apelan a lo afectivo ante las ofertas de China que maneja Felipao.","LATERCERA.COM
Colo Colo: Viaje en grupo por Luiz Felipe Scolari",2020-03-06 08:31:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBLa_WwzcBrzdup&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F99JwN9DyhVP5YdfXKSVENqPXiag%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F42VUXIX7W5CEBDEKB7UHLIVLAE.jpg&cfs=1&jq=75&sx=0&sy=62&sw=900&sh=471&ext=jpg&_nc_hash=AQBTiRK8_0VBmh2S,23,65,0,https://m.facebook.com/story.php?story_fbid=10157389880153583&id=204430603582,https://www.latercera.com/el-deportivo/noticia/viaje-en-grupo-por-scolari/NUACCYZXUFGH3N6JZF5WRW4244/
10157389852338583,"El borrador considera dar licencias de 14 días a casos sospechosos, probables o confirmados.
LATERCERA.COM
Gobierno alista protocolo por licencias médicas de coronavirus: isapres están en alerta","El borrador considera dar licencias de 14 días a casos sospechosos, probables o confirmados.","LATERCERA.COM
Gobierno alista protocolo por licencias médicas de coronavirus: isapres están en alerta",2020-03-06 08:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAjN-zzDyux53RD&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2F6Q_3f-E5X6A0-W8OEWtoxwNV0vM%3D%2F900x600%2Ffilters%3Afocal%28845x770%3A855x760%29%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FU6PO7HUGCRB3THLYJYNS6XPW6Y.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQASDD0vt30bbxWX,15,15,5,https://m.facebook.com/story.php?story_fbid=10157389852338583&id=204430603582,https://www.latercera.com/pulso/noticia/gobierno-prepara-protocolo-por-licencias-medicas-de-coronavirus-isapres-estan-en-alerta/ITAKZQJYUJEOZAXRRBKLRMWAFY/
10157389837168583,"En cita con Teodoro Ribera manifestaron críticas al titular de Salud por dichos sobre el coronavirus y el plebiscito.
LATERCERA.COM
La molestia de los excancilleres con Jaime Mañalich",En cita con Teodoro Ribera manifestaron críticas al titular de Salud por dichos sobre el coronavirus y el plebiscito.,"LATERCERA.COM
La molestia de los excancilleres con Jaime Mañalich",2020-03-06 08:02:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA7e2QKxk-XvbT5&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FOxrEjmAg_4CqJxknfe9wSnqrIxc%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2F27HVOM4JQFBKJDRHZW376EBX6M.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQDBjU3BIV2273fF,10,6,3,https://m.facebook.com/story.php?story_fbid=10157389837168583&id=204430603582,https://www.latercera.com/politica/noticia/la-molestia-de-los-excancilleres-con-manalich/QBH67JU7GJBZ5FHA4DT44KO34U/
10157389822923583,"En enero, el Servicio Electoral solicitó 30 mil millones para la solventar todos los costos que involucra la elección del próximo 26 de abril.
LATERCERA.COM
Desde papeletas a fiscalizadores: Dipres destinó 24 mil millones para plebiscito de abril","En enero, el Servicio Electoral solicitó 30 mil millones para la solventar todos los costos que involucra la elección del próximo 26 de abril.","LATERCERA.COM
Desde papeletas a fiscalizadores: Dipres destinó 24 mil millones para plebiscito de abril",2020-03-06 07:47:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAPEn5m4_X2NKwv&w=476&h=249&url=https%3A%2F%2Fwww.latercera.com%2Fresizer%2FSUkm9TGzq_0P-XsT1et8ejHo2gw%3D%2F900x600%2Fsmart%2Farc-anglerfish-arc2-prod-copesa.s3.amazonaws.com%2Fpublic%2FPNLXHGPKKFHDXI2J3OHSBUTJU4.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAtCjGMfrUhjp3d,20,39,19,https://m.facebook.com/story.php?story_fbid=10157389822923583&id=204430603582,https://www.latercera.com/la-tercera-pm/noticia/desde-papeletas-a-fiscalizadores-dipres-destino-24-mil-millones-para-plebiscito-de-abril/FU4HLUINU5AAXN23HY7RY43J4M/
