post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3556517504362889,"🔴 LO ÚLTIMO | El toque de queda regirá desde las 22 horas a las 5 am.
MEGANOTICIAS.CL
Nuevas medidas del Gobierno para combatir el coronavirus: toque de queda y regreso de ""veraneantes""",🔴 LO ÚLTIMO | El toque de queda regirá desde las 22 horas a las 5 am.,"MEGANOTICIAS.CL
Nuevas medidas del Gobierno para combatir el coronavirus: toque de queda y regreso de ""veraneantes""",2020-03-22 10:56:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApQRVgGUQloiQa&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F22%2Fimagen-referencial_295781_1_5e776d38953c4.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCZkOPiwUpigLX0,182,295,85,https://m.facebook.com/story.php?story_fbid=3556517504362889&id=674795392535129,https://www.meganoticias.cl/nacional/295781-coronavirus-manalich-presidente-pinera-12-nuevas-medidas-de-seguridad-toque-de-queda.html
3556435144371125,"🔴 LO ÚLTIMO | Son 95 casos más que en el último balance.
MEGANOTICIAS.CL
Coronavirus en Chile: Ministro Mañalich reporta 632 casos de personas contagiadas y dos pacientes críticos",🔴 LO ÚLTIMO | Son 95 casos más que en el último balance.,"MEGANOTICIAS.CL
Coronavirus en Chile: Ministro Mañalich reporta 632 casos de personas contagiadas y dos pacientes críticos",2020-03-22 10:34:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCkvQmZDiw5v0E2&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F22%2Fministro-manalich-eleva-a-632-los-casos-de-coronavirus-en-chile_295779_1_5e77675d2ffd5.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBh5IAEyBHeEZ4O,115,150,78,https://m.facebook.com/story.php?story_fbid=3556435144371125&id=674795392535129,https://www.meganoticias.cl/nacional/295779-coronavirus-ministro-salud-jaime-manalich-balance-632-casos-positivos-2-pacientes-criticos.html
3556406707707302,"Esta mañana de domingo 22 de marzo, el Ministro de Salud, Jaime Mañalich, realizó el balance diario de contagios de #coronavirus en #Chile. Hasta ayer en la noche había 632 contagiados. 31 pacientes hospitalizados y 95 de esos casos son nuevos.","Esta mañana de domingo 22 de marzo, el Ministro de Salud, Jaime Mañalich, realizó el balance diario de contagios de #coronavirus en #Chile. Hasta ayer en la noche había 632 contagiados. 31 pacientes hospitalizados y 95 de esos casos son nuevos.",,2020-03-22 10:26:45,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90601869_3556404354374204_6492515316185169920_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=G5XtpUw0UbAAX_90lp9&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=67f843fc26e5b005ecafc83763998188&oe=5EA2C7C3,629,788,0,https://m.facebook.com/story.php?story_fbid=3556406707707302&id=674795392535129,
661690497967469,"🔴 LO ÚLTIMO | Ministro Mañalich realiza balance de la pandemia de coronavirus en Chile.
Más información en Meganoticias https://bit.ly/2FtCs1I","🔴 LO ÚLTIMO | Ministro Mañalich realiza balance de la pandemia de coronavirus en Chile.
Más información en Meganoticias https://bit.ly/2FtCs1I",,2020-03-22 10:01:48,,2218,10519,1634,,https://bit.ly/2FtCs1I
3556258174388822,"“Como familia estamos destrozados, se nos fue nuestra abuela”, dijo.
MEGANOTICIAS.CL
Nieto de mujer fallecida en Chile por coronavirus: ""Declaren cuarentena total""","“Como familia estamos destrozados, se nos fue nuestra abuela”, dijo.","MEGANOTICIAS.CL
Nieto de mujer fallecida en Chile por coronavirus: ""Declaren cuarentena total""",2020-03-22 09:22:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCPbHCoGNC-9wQ0&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F22%2Fhospital-san-juan-de-dios%2C-donde-murio-la-mujer._295772_1_5e774cf95c7b4.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQD5sHBQY7-Kurfq,769,175,308,https://m.facebook.com/story.php?story_fbid=3556258174388822&id=674795392535129,https://www.meganoticias.cl/nacional/295772-coronavirus-nieto-mujer-fallecida-en-renca-tuiter-pinera-manalich-cuarentena-total.html
3556147794399860,"Por otra parte, Italia, otro de los paises más afectados por esta causa, contabiliza 53.578 casos y 4.825 muertos.
MEGANOTICIAS.CL
Coronavirus: Hay más de 13.000 muertos y alrededor de 300.000 contagiados en todo el mundo","Por otra parte, Italia, otro de los paises más afectados por esta causa, contabiliza 53.578 casos y 4.825 muertos.","MEGANOTICIAS.CL
Coronavirus: Hay más de 13.000 muertos y alrededor de 300.000 contagiados en todo el mundo",2020-03-22 08:24:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAFQICtAZ8RqQ8r&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F22%2Fbalance-coronavirus-en-el-mundo_295768_1_5e77426495fa5.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQC6if038uXKOk_D,67,16,31,https://m.facebook.com/story.php?story_fbid=3556147794399860&id=674795392535129,https://www.meganoticias.cl/mundo/295768-coronavirus-balance-mundo-personas-contagiadas-muertos-china-italia-francia-chile-colombia.html
3556013124413327,"La diputada Claudia Mix (Comunes) y el rector de la Universidad de Valparaíso, Aldo Valle, también han presentado recursos en contra del ministro de Salud.
MEGANOTICIAS.CL
Alcalde de Pudahuel interpone Recurso de Protección contra Mañalich para declarar cuarentena total","La diputada Claudia Mix (Comunes) y el rector de la Universidad de Valparaíso, Aldo Valle, también han presentado recursos en contra del ministro de Salud.","MEGANOTICIAS.CL
Alcalde de Pudahuel interpone Recurso de Protección contra Mañalich para declarar cuarentena total",2020-03-22 08:00:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAOi13M4VNc62nB&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F22%2F_295755_1_5e76dd4abd029.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQCtvP3cmvhVGMJV,181,25,62,https://m.facebook.com/story.php?story_fbid=3556013124413327&id=674795392535129,https://www.meganoticias.cl/nacional/295755-alcalde-pudahuel-johnny-carrasco-recurso-proteccion-contra-ministro-salud-jaime-manalich-cuarentena-total-coronavirus-chile.html
3555923867755586,"“Como familia estamos destrozados, se nos fue nuestra abuela. Le pido a Sebastián Piñera y Jaime Mañalich que dejen de pensar con la mano en la billetera y declaren cuarentena total en Chile"", dijo el nieto de la fallecida Jorge Lozano.
MEGANOTICIAS.CL
Alcalde de Renca sobre persona que contagió a mujer fallecida: Trabaja en Compin de Santiago Centro","“Como familia estamos destrozados, se nos fue nuestra abuela. Le pido a Sebastián Piñera y Jaime Mañalich que dejen de pensar con la mano en la billetera y declaren cuarentena total en Chile"", dijo el nieto de la fallecida Jorge Lozano.","MEGANOTICIAS.CL
Alcalde de Renca sobre persona que contagió a mujer fallecida: Trabaja en Compin de Santiago Centro",2020-03-22 06:20:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDR2AAyunfjv0OL&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fclaudio-castro_295742_2_5e767e8067113.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQAP7MjNZI5L8bxc,252,128,217,https://m.facebook.com/story.php?story_fbid=3555923867755586&id=674795392535129,https://www.meganoticias.cl/nacional/295742-alcalde-renca-claudio-castro-adulta-mayor-muerta-contagio-compin-santiago-centro-coronavirus.html
3555652071116099,"La medida busca cuidar al personal que está en contacto con pasajeros ante posibles contagios de coronavirus.
MEGANOTICIAS.CL
Metro anuncia que disminuirá a la mitad la oferta de transporte durante los fines de semana",La medida busca cuidar al personal que está en contacto con pasajeros ante posibles contagios de coronavirus.,"MEGANOTICIAS.CL
Metro anuncia que disminuirá a la mitad la oferta de transporte durante los fines de semana",2020-03-22 03:20:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB7-6lv5fBafI-Q&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Ffoto-referencial._295741_2_5e767d728ce0c.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQD0-fVMJNgLHTVG,42,9,12,https://m.facebook.com/story.php?story_fbid=3555652071116099&id=674795392535129,https://www.meganoticias.cl/nacional/295741-metro-anuncio-disminuira-a-la-mitad-la-oferta-de-transporte-fines-de-semana-sabado-y-domingo.html
3555572437790729,"El ""manejo compasivo"", es decir, la no utilización de tratamientos invasivos constaba en la ficha de la paciente.
MEGANOTICIAS.CL
¿Qué es el manejo compasivo?: Mañalich explicó tratamiento de persona fallecida por coronavirus en Chile","El ""manejo compasivo"", es decir, la no utilización de tratamientos invasivos constaba en la ficha de la paciente.","MEGANOTICIAS.CL
¿Qué es el manejo compasivo?: Mañalich explicó tratamiento de persona fallecida por coronavirus en Chile",2020-03-22 02:40:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAV_N1N3WrqEWKL&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fmanalich-explica-el-tratamiento-de-manejo-compasivo_295730_2_5e7660d238892.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQARcVFaQACduNxu,16,24,3,https://m.facebook.com/story.php?story_fbid=3555572437790729&id=674795392535129,https://www.meganoticias.cl/nacional/295730-coronavirus-ministro-salud-jaime-manalich-manejo-compasivo-primera-muerte-chile-contagios-renca.html
3555221521159154,"Entrenerse en casa 🙊
MEGANOTICIAS.CL
Vivir en cuarentena: Las actividades para realizar en casa durante el aislamiento por coronavirus",Entrenerse en casa 🙊,"MEGANOTICIAS.CL
Vivir en cuarentena: Las actividades para realizar en casa durante el aislamiento por coronavirus",2020-03-21 22:41:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDxuW5q5KX6iLNH&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F21%2F_295751_2_5e76b922b8c9a.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAijdPUVZksEfZV,60,7,7,https://m.facebook.com/story.php?story_fbid=3555221521159154&id=674795392535129,https://www.meganoticias.cl/reportajes/295751-reportajes-cuarentena-actividades-aislamiento-social-coronavirus-chile.html
3555017924512847,"Para hablar con ESA persona 😉😉😉
MEGANOTICIAS.CL
El método para tener dos cuentas de WhatsApp en tu celular",Para hablar con ESA persona 😉😉😉,"MEGANOTICIAS.CL
El método para tener dos cuentas de WhatsApp en tu celular",2020-03-21 20:53:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDbjYn5y07zRjN-&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F20%2Ffoto-referencial_295574_2_5e749b9810ae5.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBUAitQtAMTWOm7,47,17,33,https://m.facebook.com/story.php?story_fbid=3555017924512847&id=674795392535129,https://www.meganoticias.cl/tendencias/295574-whatsapp-tutorial-dos-cuentas-en-tu-celular.html
3554766847871288,"Todos se han volcado a ver series en #Netflix.
MEGANOTICIAS.CL
Coronavirus dispara el tráfico en Internet y Netflix reduce su servicio para evitar colapso en Europa",Todos se han volcado a ver series en #Netflix.,"MEGANOTICIAS.CL
Coronavirus dispara el tráfico en Internet y Netflix reduce su servicio para evitar colapso en Europa",2020-03-21 18:40:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD5l0uQSMqP7CdF&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fimagen-referencial_295698_2_5e7685f05b1a0.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQB2ry9TDqjtsMfm,49,5,15,https://m.facebook.com/story.php?story_fbid=3554766847871288&id=674795392535129,https://t.co/0Ig0c7xyOC
525851905033565,🔴LO ÚLTIMO: Intendencia Metropolitana se refiere a medidas para frenar el coronavirus en la Capital. Más información en bit.ly/meganoticiascl,🔴LO ÚLTIMO: Intendencia Metropolitana se refiere a medidas para frenar el coronavirus en la Capital. Más información en bit.ly/meganoticiascl,,2020-03-21 18:25:16,,863,3274,232,https://m.facebook.com/story.php?story_fbid=525851905033565&id=674795392535129,https://bit.ly/meganoticiascl
3554698127878160,"El Mandatario aseguró que estaríamos entrando a cuarentena.
MEGANOTICIAS.CL
Presidente Piñera por coronavirus en Chile: ""Estamos implementando una cuarentena progresiva""",El Mandatario aseguró que estaríamos entrando a cuarentena.,"MEGANOTICIAS.CL
Presidente Piñera por coronavirus en Chile: ""Estamos implementando una cuarentena progresiva""",2020-03-21 18:05:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBkKM4-9z2MLAb_&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fsebastian-pinera_295740_1_5e767e862b781.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQCrRoYRLCyZ-Bk-,172,260,67,https://m.facebook.com/story.php?story_fbid=3554698127878160&id=674795392535129,https://bit.ly/3dm9gJx
3554656004549039,"La abuelita tenía 82 años...
MEGANOTICIAS.CL
Colmed lamenta muerte por coronavirus: ""Nos hace insistir a toda la comunidad a las medidas de autocuidado""",La abuelita tenía 82 años...,"MEGANOTICIAS.CL
Colmed lamenta muerte por coronavirus: ""Nos hace insistir a toda la comunidad a las medidas de autocuidado""",2020-03-21 17:44:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCbK57w7UyTnSSs&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fcolmed_295735_4_5e767726c4cee.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQBhQL1-29PK7HpO,55,14,12,https://m.facebook.com/story.php?story_fbid=3554656004549039&id=674795392535129,https://www.meganoticias.cl/nacional/295735-vicepresidente-colegio-medico-patricio-meza-muerte-coronavirus-autocuidado.html
3554595851221721,"Todo el mundo toma conciencia frente al coronavirus.
MEGANOTICIAS.CL
Mil millones de personas se encuentran confinadas en el mundo por el coronavirus",Todo el mundo toma conciencia frente al coronavirus.,"MEGANOTICIAS.CL
Mil millones de personas se encuentran confinadas en el mundo por el coronavirus",2020-03-21 17:13:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCSVkq_usUlHIEU&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fmil-millones-de-personas-confinadas-por-coronavirus-en-el-mundo_295736_1_5e7671c66f646.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQAn6UpmCMxEKUDO,64,7,15,https://m.facebook.com/story.php?story_fbid=3554595851221721&id=674795392535129,https://www.meganoticias.cl/mundo/295736-coronavirus-balance-mil-millones-personas-confinadas-contagios.html
599078194007540,"🔴 LO ÚLTIMO | Alcalde de Renca se refiere al primer fallecimiento de Chile por coronavirus
Más información en Meganoticias https://bit.ly/2FtCs1I","🔴 LO ÚLTIMO | Alcalde de Renca se refiere al primer fallecimiento de Chile por coronavirus
Más información en Meganoticias https://bit.ly/2FtCs1I",,2020-03-21 16:38:17,,983,1008,610,,https://bit.ly/2FtCs1I
3554515271229779,"“Nosotros entendemos que los alcaldes tenemos ciertas facultades, pero estas son limitadas. Lo que hicimos fue pedirle a los vecinos de nuestras tres comunas, porque entendemos que aquí hubo un foco importante de contagio, que la gente no circule. Lo llamamos cuarentena preventiva”, dijo.
MEGANOTICIAS.CL
Lavín y petición de cuarentena de alcaldes: ""La autoridad sanitaria verá cuándo toma una medida mayor""","“Nosotros entendemos que los alcaldes tenemos ciertas facultades, pero estas son limitadas. Lo que hicimos fue pedirle a los vecinos de nuestras tres comunas, porque entendemos que aquí hubo un foco importante de contagio, que la gente no circule. Lo llamamos cuarentena preventiva”, dijo.","MEGANOTICIAS.CL
Lavín y petición de cuarentena de alcaldes: ""La autoridad sanitaria verá cuándo toma una medida mayor""",2020-03-21 16:34:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAAVZTo6VUIxiuY&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F21%2Fjoaquin-lavin_295727_2_5e765233808bd.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCfBZA5W2avvLM6,69,39,5,https://m.facebook.com/story.php?story_fbid=3554515271229779&id=674795392535129,https://www.meganoticias.cl/nacional/295727-joaquin-lavin-alcalde-las-condes-zona-oriente-cuarentena-la-reina-vitacura.html
3554491201232186,"En su cuenta de Twitter, el trasandino anunció que “quería comunicarles que acabamos de recibir los resultados del test del COVID-19 y tanto Oriana como yo dimos positivo”.
MEGANOTICIAS.CL
Argentino Paulo Dybala se convierte en el tercer futbolista de la Juventus con coronavirus","En su cuenta de Twitter, el trasandino anunció que “quería comunicarles que acabamos de recibir los resultados del test del COVID-19 y tanto Oriana como yo dimos positivo”.","MEGANOTICIAS.CL
Argentino Paulo Dybala se convierte en el tercer futbolista de la Juventus con coronavirus",2020-03-21 16:23:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDwWueg_O1UEeCk&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fdybala_295732_2_5e7662656d2fb.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCfDNU9BcMm-Eo4,76,8,54,https://m.facebook.com/story.php?story_fbid=3554491201232186&id=674795392535129,https://www.meganoticias.cl/deportes/295732-paulo-dybala-convierte-tercer-coronavirus-positivo-juventus.html
3554476654566974,"Es único en Chile.
MEGANOTICIAS.CL
Combate al coronavirus: Municipalidad de La Florida presentó camión sanitizador",Es único en Chile.,"MEGANOTICIAS.CL
Combate al coronavirus: Municipalidad de La Florida presentó camión sanitizador",2020-03-21 16:17:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDR_AuzIlE-iXva&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fcamion-sanitizador-en-la-florida_295724_1_5e76473c79ae7.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQDxO-Fp73RDDJjU,830,82,162,https://m.facebook.com/story.php?story_fbid=3554476654566974&id=674795392535129,https://www.meganoticias.cl/nacional/295724-coronavirus-la-florida-sanitizador-combate-covid-19-contagios-camion.html
3554374087910564,"Hoy, sábado a las 20:00 horas de Chile, la artista nacional Cami dará un concierto online en medio de la iniciativa #MúsicaEnCasa, que da promoción a su nuevo álbum ""Monstruo"". La presentación se podrá ver en su Instagram y en streaming de YouTube. ¿Qué opinas de los conciertos y talleres online ¿Ya has asistido a alguno? 😍","Hoy, sábado a las 20:00 horas de Chile, la artista nacional Cami dará un concierto online en medio de la iniciativa #MúsicaEnCasa, que da promoción a su nuevo álbum ""Monstruo"". La presentación se podrá ver en su Instagram y en streaming de YouTube. ¿Qué opinas de los conciertos y talleres online ¿Ya has asistido a alguno? 😍",,2020-03-21 15:31:54,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90141607_3554372894577350_7491467362831433728_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=SwyVVno5eWUAX_Y5WxT&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=6a6ae4244db6ac2f5743c4d7a4508581&oe=5EA3270D,867,473,0,https://m.facebook.com/story.php?story_fbid=3554374087910564&id=674795392535129,
234022087777539,"🔴 Chile registra primera muerte por Coronavirus
Ampliamos en www.meganoticias.cl","🔴 Chile registra primera muerte por Coronavirus
Ampliamos en www.meganoticias.cl",,2020-03-21 13:52:21,,717,2252,2000,https://m.facebook.com/story.php?story_fbid=234022087777539&id=674795392535129,http://www.meganoticias.cl/
3554105211270785,"""Hasta este momento, respecto a estas dos personas, hay 50 contactos que están bajo aislamiento restringido en sus hogares, donde la Seremi de Salud hace vistas domiciliaras para ver la evaluación de su estado de salud"", dijeron.
MEGANOTICIAS.CL
Valparaíso: Seremi da reporte por efectivos de la PDI contagiados con coronavirus y por sus ""50 contactos""","""Hasta este momento, respecto a estas dos personas, hay 50 contactos que están bajo aislamiento restringido en sus hogares, donde la Seremi de Salud hace vistas domiciliaras para ver la evaluación de su estado de salud"", dijeron.","MEGANOTICIAS.CL
Valparaíso: Seremi da reporte por efectivos de la PDI contagiados con coronavirus y por sus ""50 contactos""",2020-03-21 13:47:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBm8ARmTU1vdMX2&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fcaso-de-efectivos-pdi-contagiadps-por-coronavirus_295720_1_5e7638d23b9c1.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQAQdMaEjg4j03C9,94,11,72,https://m.facebook.com/story.php?story_fbid=3554105211270785&id=674795392535129,https://www.meganoticias.cl/nacional/295720-coronavirus-armada-seremi-intendencia-valparaiso-efectivos-pdi-contagiados.html
527964717858999,🔴LO ÚLTIMO: Gobierno se refiere a chilena que murió de coronavirus. Más información en bit.ly/meganoticiascl,🔴LO ÚLTIMO: Gobierno se refiere a chilena que murió de coronavirus. Más información en bit.ly/meganoticiascl,,2020-03-21 13:02:49,,459,2698,289,https://m.facebook.com/story.php?story_fbid=527964717858999&id=674795392535129,https://bit.ly/meganoticiascl
3553864917961481,"""Un número muy relevante de ciudadanos no ha entendido lo que significa la cuarentena, que es quedarse en su casa"", señaló el secretario de Estado en primera instancia.
MEGANOTICIAS.CL
Gobierno podría ""extremar medidas"" para que se respete cuarentena y la gente no vaya a los balnearios","""Un número muy relevante de ciudadanos no ha entendido lo que significa la cuarentena, que es quedarse en su casa"", señaló el secretario de Estado en primera instancia.","MEGANOTICIAS.CL
Gobierno podría ""extremar medidas"" para que se respete cuarentena y la gente no vaya a los balnearios",2020-03-21 12:09:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQChnA3b0TnZNR9h&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fjaime-manalich_295716_2_5e762571e3bee.jpg%3Fd%3D950x535&cfs=1&jq=75&sx=0&sy=13&sw=950&sh=497&ext=jpg&_nc_hash=AQCVTYuKEbV4CA1X,105,175,27,https://m.facebook.com/story.php?story_fbid=3553864917961481&id=674795392535129,https://www.meganoticias.cl/nacional/295716-coronavirus-ministro-salud-jaime-manalich-balance-537-contagios-cuarentena.html
565755667370182,Más información en meganoticias.cl,Más información en meganoticias.cl,,2020-03-21 11:52:57,,1175,2771,360,https://m.facebook.com/story.php?story_fbid=565755667370182&id=674795392535129,
3553614531319853,"“La cuarentena tiene que ver con la restricción de ingreso de personas sintomatológicas”, sostuvo la autoridad.
MEGANOTICIAS.CL
Decretan cuarentena total para Chiloé desde este domingo por coronavirus","“La cuarentena tiene que ver con la restricción de ingreso de personas sintomatológicas”, sostuvo la autoridad.","MEGANOTICIAS.CL
Decretan cuarentena total para Chiloé desde este domingo por coronavirus",2020-03-21 10:37:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDGu5UcAZCUYG88&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F21%2Fcuarentena-chiloe_295707_3_5e760fc2defed.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQC1rUIOp4clSJzR,698,14,118,https://m.facebook.com/story.php?story_fbid=3553614531319853&id=674795392535129,https://www.meganoticias.cl/nacional/295707-cuarentena-total-chiloe-a-partir-del-domingo-22-marzo.html
3553482207999752,"Tras los incidentes que se registraron durante la noche del viernes en las vías de acceso a las comunas del Litoral Central, los alcaldes decidieron decretar el cierre de sus fronteras comunales para evitar la propagación del coronavirus en sus territorios ➡️ bit.ly/2Wz8Fyu","Tras los incidentes que se registraron durante la noche del viernes en las vías de acceso a las comunas del Litoral Central, los alcaldes decidieron decretar el cierre de sus fronteras comunales para evitar la propagación del coronavirus en sus territorios ➡️ bit.ly/2Wz8Fyu",,2020-03-21 09:47:24,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90592442_3553474001333906_3857491981747879936_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=a6cPNk-5Ih4AX9wuY38&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=80d27c0a0b803403ac4757f14c20f3cf&oe=5EA30160,9608,1120,0,https://m.facebook.com/story.php?story_fbid=3553482207999752&id=674795392535129,https://bit.ly/2Wz8Fyu
3552857401395566,"Durante la noche del viernes se registraron barricadas y cortes de ruta para evitar el ingreso a las comunas del sector.
MEGANOTICIAS.CL
Municipios del Litoral Central decretan cierre de comunas para evitar contagios por coronavirus",Durante la noche del viernes se registraron barricadas y cortes de ruta para evitar el ingreso a las comunas del sector.,"MEGANOTICIAS.CL
Municipios del Litoral Central decretan cierre de comunas para evitar contagios por coronavirus",2020-03-21 03:40:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAIFP-o2w0TH82G&w=476&h=249&url=https%3A%2F%2Fimages2.mega.cl%2Fmeganoticias%2F2020%2F03%2F21%2Fmanifestaciones-santo-domingo_295687_1_5e75b2ca79742.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQB5a-u6AxHfzaVY,479,42,54,https://m.facebook.com/story.php?story_fbid=3552857401395566&id=674795392535129,https://www.meganoticias.cl/nacional/295687-municipios-litoral-central-cierre-comunas.html
3552706371410669,"Durante el viernes Italia registró el triste récord de 627 muerto en 24 horas.
MEGANOTICIAS.CL
¿Por qué el saldo de fallecidos por coronavirus es tan alto en Italia?",Durante el viernes Italia registró el triste récord de 627 muerto en 24 horas.,"MEGANOTICIAS.CL
¿Por qué el saldo de fallecidos por coronavirus es tan alto en Italia?",2020-03-21 02:03:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC2ZXSSEG0Ktq5f&w=476&h=249&url=https%3A%2F%2Fimages2-mega.mdstrm.com%2Fmeganoticias%2F2020%2F03%2F20%2F_295640_1_5e750bfc63320.jpg%3Fd%3D950x535&cfs=1&jq=75&ext=jpg&_nc_hash=AQCIWSf-5hjwPYsW,55,19,42,https://m.facebook.com/story.php?story_fbid=3552706371410669&id=674795392535129,https://www.meganoticias.cl/mundo/295640-italia-muertos-covid-19-coronavirus-lombardia-record-china-contagios.html
