post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158955451032573,"Patrullas recorren las calles para dar consejos 👇
PUBLIMETRO.CL
El perifoneo de Carabineros por Quinta Normal y Pudahuel para prevenir el coronavirus",Patrullas recorren las calles para dar consejos 👇,"PUBLIMETRO.CL
El perifoneo de Carabineros por Quinta Normal y Pudahuel para prevenir el coronavirus",2020-03-18 06:40:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCTuxDeYTGYBzy8&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F10%2Fcapturadepantall-01e353e12e5d74dabebeebb3d3f000a4-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAiUpkWBonx07Zx,18,12,0,https://m.facebook.com/story.php?story_fbid=10158955451032573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/perifoneo-carabineros-quinta-normal-pudahuel-prevenir-coronavirus.html
10158954734542573,"“Márchate a tu domicilio”, le terminaron gritando 😡
PUBLIMETRO.CL
“A tontos no nos gana nadie”: salió a la calle disfrazado de Tiranosaurio rex en medio del estado de alarma en España por el coronavirus","“Márchate a tu domicilio”, le terminaron gritando 😡","PUBLIMETRO.CL
“A tontos no nos gana nadie”: salió a la calle disfrazado de Tiranosaurio rex en medio del estado de alarma en España por el coronavirus",2020-03-18 03:00:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQANlnb9Am_q1oO0&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Frex-03b427b5635ba34d510c56d6e420e051-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD1rvd54sAmOqe6,1,0,0,https://m.facebook.com/story.php?story_fbid=10158954734542573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronavirus-covid-19-tiranosaurio-rex-murcia-espana-estado-de-alarma.html
10158955097637573,"¡Un ingenioso recordatorio! 😃
PUBLIMETRO.CL
""Lavarse las manos"": el mensaje que apareció escrito en el cielo de Sidney",¡Un ingenioso recordatorio! 😃,"PUBLIMETRO.CL
""Lavarse las manos"": el mensaje que apareció escrito en el cielo de Sidney",2020-03-18 00:30:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCIXxzlmZYqQVYS&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fpri146604477-8f538ef29165abebc0ad20652485bd97-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAqLJ0KKz6-du_6,10,0,2,https://m.facebook.com/story.php?story_fbid=10158955097637573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/lavarse-las-manos-mensaje-aparecio-escrito-cielo-sidney.html
10158956178117573,"Recinto asistencial de la Armada en Viña del Mar a la espera de confirmación de caso de Covid-19
PUBLIMETRO.CL
Hospital de la Armada recibió un paciente con síntomas compatibles con el coronavirus",Recinto asistencial de la Armada en Viña del Mar a la espera de confirmación de caso de Covid-19,"PUBLIMETRO.CL
Hospital de la Armada recibió un paciente con síntomas compatibles con el coronavirus",2020-03-18 00:12:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApzrelytYnShZP&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Faguja-5fe914817831f2fb41336a2efe60d454-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDMXmKt5HxT4th7,1,0,0,https://m.facebook.com/story.php?story_fbid=10158956178117573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/hospital-la-armada-recibio-paciente-sintomas-compatibles-coronavirus.html
10158955073962573,"¡Es importante aclarar algunas dudas! 👇
PUBLIMETRO.CL
Coronavirus: Estos son los medicamentos que debes evitar",¡Es importante aclarar algunas dudas! 👇,"PUBLIMETRO.CL
Coronavirus: Estos son los medicamentos que debes evitar",2020-03-17 23:20:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDPxYxrVUUzJT1u&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Ffile201905191037-2d42bdac215a4acc973c2bc60d81377d-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCBsPQTMi00ybhj,12,1,22,https://m.facebook.com/story.php?story_fbid=10158955073962573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronavirus-medicamentos-remedioscoronavirus-los-medicamentos-evitar.html
10158955781557573,"Carabineros de nuevo contra Patricio Bao
PUBLIMETRO.CL
Carabineros se querelló contra adulto mayor agredido durante detención",Carabineros de nuevo contra Patricio Bao,"PUBLIMETRO.CL
Carabineros se querelló contra adulto mayor agredido durante detención",2020-03-17 22:15:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA58QoETA1R_ciH&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fbao-e075bdf5e52eea6f5fb70d432e23ae01-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQAprOqRU_y1I02w,126,74,28,https://m.facebook.com/story.php?story_fbid=10158955781557573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/carabineros-se-querello-adulto-mayor-agredido-detencion.html
10158950018672573,La OMS desmiente los rumores que están circulando sobre el #Covid19,La OMS desmiente los rumores que están circulando sobre el #Covid19,,2020-03-17 22:00:02,,49,1,0,https://m.facebook.com/story.php?story_fbid=10158950018672573&id=189079512572,
10158955156012573,"Ya hay un diputado en cuarentena
PUBLIMETRO.CL
Cámara de Diputadas y Diputados sesionará sólo martes y miércoles debido al coronavirus",Ya hay un diputado en cuarentena,"PUBLIMETRO.CL
Cámara de Diputadas y Diputados sesionará sólo martes y miércoles debido al coronavirus",2020-03-17 21:30:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB2vmDKQMs-TJia&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fdiputados-4740d695a30e3de6f6be18633f32e4d9-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAPUOtmZIToMCOO,5,42,6,https://m.facebook.com/story.php?story_fbid=10158955156012573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronavirus-camara-diputados-covid19.html
10158953176032573,¡Esto es súper importante! 😱😱,¡Esto es súper importante! 😱😱,,2020-03-17 20:00:49,,83,36,0,https://m.facebook.com/story.php?story_fbid=10158953176032573&id=189079512572,
10158954580087573,"¡Aprendamos de los demás!
PUBLIMETRO.CL
País por país: así está enfrentando el coronavirus Latinoamérica",¡Aprendamos de los demás!,"PUBLIMETRO.CL
País por país: así está enfrentando el coronavirus Latinoamérica",2020-03-17 18:00:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCm8QkINcSny7s4&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F15%2Fkmzocjt5qakmgl5r-41187d72ee237554d8e0e9a7bf84f730-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBQ0oC9igtEkO8k,3,0,0,https://m.facebook.com/story.php?story_fbid=10158954580087573&id=189079512572,https://bit.ly/2vxXDhQ
10158954464692573,"La cantante nacional pidió a través de las redes sociales que ""seamos conscientes y lo más cuidadosos y responsables en lo posible""","La cantante nacional pidió a través de las redes sociales que ""seamos conscientes y lo más cuidadosos y responsables en lo posible""",,2020-03-17 17:00:02,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90293434_10158954451437573_3117565989634441216_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=8qIBF_K5fVUAX_ULDT0&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=ecaf9eb2ea1644f6b388a9e1a81a8f84&oe=5EA1299E,215,30,0,https://m.facebook.com/story.php?story_fbid=10158954464692573&id=189079512572,
10158954279917573,"La muerte ocurrió el lunes por la noche.
PUBLIMETRO.CL
Coronavirus cobra su primera víctima fatal en Brasil",La muerte ocurrió el lunes por la noche.,"PUBLIMETRO.CL
Coronavirus cobra su primera víctima fatal en Brasil",2020-03-17 16:15:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC-iHNn4NPa6QV6&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fcoronavirus88b9e-d4dcba4d13269c6119ba29051defbf0e-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBS047I3Sza3-CE,8,1,0,https://m.facebook.com/story.php?story_fbid=10158954279917573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronvirus-brasil-primera-muerte.html
10158953955547573,"Buscan promover la campaña ""Quédate en casa""
PUBLIMETRO.CL
Movimiento Original a lo Juanes y Alejandro Sanz: hará show por streaming para apoyar cuarentena","Buscan promover la campaña ""Quédate en casa""","PUBLIMETRO.CL
Movimiento Original a lo Juanes y Alejandro Sanz: hará show por streaming para apoyar cuarentena",2020-03-17 15:15:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBALC2qrAY5ec0h&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fmoedit-e89fc7f66249c26fb04e053c8cdf45c4-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC4k94iDuA0IpF8,7,0,0,https://m.facebook.com/story.php?story_fbid=10158953955547573&id=189079512572,https://www.publimetro.cl/cl/entretenimiento/2020/03/17/movimiento-original-lo-juanes-alejandro-sanz-hara-show-streaming-apoyar-cuarentena.html
10158953883842573,"El ministro dijo que todos estaban fuera de riesgo vital
PUBLIMETRO.CL
Ministro Mañalich eleva a 201 los casos de coronavirus en el país",El ministro dijo que todos estaban fuera de riesgo vital,"PUBLIMETRO.CL
Ministro Mañalich eleva a 201 los casos de coronavirus en el país",2020-03-17 14:30:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCjvCpsITosqQip&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F11%2Fap20071645024983-46d5fd61e6bc4a3ee0adb0f364e3df0b-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9IhE-jOV_yEoD,2,4,5,https://m.facebook.com/story.php?story_fbid=10158953883842573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronavirus-chile-manalich-covid-19.html
10158953814612573,"👀👀👀
PUBLIMETRO.CL
Cathy Barriga se retira de Concejo Municipal: ""No estoy con la basura que rechaza los proyectos""",👀👀👀,"PUBLIMETRO.CL
Cathy Barriga se retira de Concejo Municipal: ""No estoy con la basura que rechaza los proyectos""",2020-03-17 14:00:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBcQ2YNqcJ1aODg&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Faton175037-492c8206d10bc830f28e225c729dca1d-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAgge-upHjeoCyd,72,89,15,https://m.facebook.com/story.php?story_fbid=10158953814612573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/cathy-barriga-se-retira-indignada-concejo-municipal-no-estoy-la-basura-rechaza-los-proyectos.html
10158953552217573,"Bajémosle un cambio a las fake news po' oye
PUBLIMETRO.CL
Nostradamus no predijo el coronavirus: frases viralizadas no se encuentran en el libro",Bajémosle un cambio a las fake news po' oye,"PUBLIMETRO.CL
Nostradamus no predijo el coronavirus: frases viralizadas no se encuentran en el libro",2020-03-17 13:30:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQANTFJNNURPRYNI&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fnostradamusa0e96-d0e47b814b9b3941c6e1c2e3b1776ba5-1200x800.jpg&cfs=1&jq=75&sx=0&sy=59&sw=1200&sh=628&ext=jpg&_nc_hash=AQD8HG5vUoYeFrXx,46,15,32,https://m.facebook.com/story.php?story_fbid=10158953552217573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/nostradamos-coronavirus-no-predijo.html
10158953746182573,"La línea de supermercados comenzó una iniciativa denominada ""Compra Responsable"" ante el desabastecimiento que ha habido por el brote de coronavirus en el país
👉http://bit.ly/2IW8EN4","La línea de supermercados comenzó una iniciativa denominada ""Compra Responsable"" ante el desabastecimiento que ha habido por el brote de coronavirus en el país
👉http://bit.ly/2IW8EN4",,2020-03-17 13:19:05,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90098099_10158953739112573_230744652666372096_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=wZxMFDDSSegAX-iwVmU&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=3ba7232dc6cfe1f870179f8c14e98029&oe=5EA0B9CA,185,24,0,https://m.facebook.com/story.php?story_fbid=10158953746182573&id=189079512572,https://bit.ly/2IW8EN4
10158953545927573,"Por el alta demanda ante el coronavirus
PUBLIMETRO.CL
Walmart Chile limita compra de alcohol gel, jabón gel y desinfectante aerosol",Por el alta demanda ante el coronavirus,"PUBLIMETRO.CL
Walmart Chile limita compra de alcohol gel, jabón gel y desinfectante aerosol",2020-03-17 13:00:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD41FMRfq-6R_9P&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F07%2F02%2Fwalmart2-990d52c0cc1baed2ca4495c60ef09d9e-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAOA-B_ETOHEJDy,158,27,12,https://m.facebook.com/story.php?story_fbid=10158953545927573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/walmart-coronavirus-covid-19-chile-alcohol-gel-desinfectante.html
10158953616877573,"Ayayai, la justicia 🤦‍♀️🤦‍♀️🤦‍♀️
PUBLIMETRO.CL
Amigo de Ronaldinho que lo visitó en la cárcel en Paraguay: ""Todo el día come asado""","Ayayai, la justicia 🤦‍♀️🤦‍♀️🤦‍♀️","PUBLIMETRO.CL
Amigo de Ronaldinho que lo visitó en la cárcel en Paraguay: ""Todo el día come asado""",2020-03-17 12:45:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fronaldinho-b26bd53b1460c3b43a692670f963eda4-1200x800.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1200&sh=628&ext=jpg&_nc_hash=AQARbDjNkk8np9d2,8,2,0,https://m.facebook.com/story.php?story_fbid=10158953616877573&id=189079512572,https://www.publimetro.cl/cl/grafico-chile/2020/03/17/amigo-ronaldinho-come-asado-carcel.html
10158953358717573,"Las medidas son muy estrictas
PUBLIMETRO.CL
Adoptan nuevas medidas en La Moneda para prevenir el coronavirus",Las medidas son muy estrictas,"PUBLIMETRO.CL
Adoptan nuevas medidas en La Moneda para prevenir el coronavirus",2020-03-17 12:15:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBw7Gh5DQspRib4&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fauno1166898-6f3397f089a4545c0711259ee219a0e1-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCMnMsLaNwqCpnG,0,1,0,https://m.facebook.com/story.php?story_fbid=10158953358717573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/la-moneda-coronavirus-covid-19.html
10158953369672573,"Que no se nos olvide nuestro apéndice tecnológico, ¡limpiémoslo!","Que no se nos olvide nuestro apéndice tecnológico, ¡limpiémoslo!",,2020-03-17 12:00:54,,298,95,0,https://m.facebook.com/story.php?story_fbid=10158953369672573&id=189079512572,
2613632525429365,AHORA: Ministro de Salud habla en punto de prensa,AHORA: Ministro de Salud habla en punto de prensa,,2020-03-17 11:11:22,,60,280,9,,
10158953143457573,"Siempre somos el mayor obstáculo 😔😔😔😔
PUBLIMETRO.CL
Canales de Venecia resurgen transparentes y limpios por coronavirus",Siempre somos el mayor obstáculo 😔😔😔😔,"PUBLIMETRO.CL
Canales de Venecia resurgen transparentes y limpios por coronavirus",2020-03-17 11:00:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDveY8-_yAApiCc&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fvenecia-d3dec0f5a10056e3845516a02518c08f-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCCtdNz5VcekPmU,266,4,62,https://m.facebook.com/story.php?story_fbid=10158953143457573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/canales-venecia-resurgen-transparentes-limpios-coronavirus.html
10158953172007573,[EMOCIONANTE] Solitaria anciana fue sorprendida por sus vecinos en su cumpleaños y el registro se volvió viral 😍,[EMOCIONANTE] Solitaria anciana fue sorprendida por sus vecinos en su cumpleaños y el registro se volvió viral 😍,,2020-03-17 10:35:03,,838,67,0,https://m.facebook.com/story.php?story_fbid=10158953172007573&id=189079512572,
10158953090217573,"[No a los especuladores ni a los que lucran con la crisis por el Covid-19] 😡
PUBLIMETRO.CL
Joven regalaba mascarillas para protegerse del coronavirus y la acusaron de ""joder el negocio""",[No a los especuladores ni a los que lucran con la crisis por el Covid-19] 😡,"PUBLIMETRO.CL
Joven regalaba mascarillas para protegerse del coronavirus y la acusaron de ""joder el negocio""",2020-03-17 10:09:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnee9JHJlW2oue&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F04%2Fmascarilla-787d5c6ea5d554916b3405e0d5a30fb7-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBfE33MT-tdT0yv,274,64,281,https://m.facebook.com/story.php?story_fbid=10158953090217573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/regalaba-mascarillas-coronavirus-recibio-masivo-troleo-vendedores-internet.html
10158952805252573,"El registro es sumamente emocionante 😢😢
PUBLIMETRO.CL
El coronavirus había impedido la fiesta: vecinos celebraron cumpleaños de solitaria anciana y el registro se volvió viral",El registro es sumamente emocionante 😢😢,"PUBLIMETRO.CL
El coronavirus había impedido la fiesta: vecinos celebraron cumpleaños de solitaria anciana y el registro se volvió viral",2020-03-17 09:30:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCTnXFq8_Rad4vu&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fcharovecinamadri-a1018380db88ef5cbf4c8958b60615b9-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD8Nkol9m5s3jh4,147,6,75,https://m.facebook.com/story.php?story_fbid=10158952805252573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/coronavirus-cumpleanos-feliz-charo-espana-balcones-video-viral.html
10158952876652573,"¡El hecho ocurrió mientras realizaban un despacho en vivo! 🤦‍♀️🤦‍♀️
PUBLIMETRO.CL
Se lo llevaron detenido: chileno tosió encima de periodista argentino y le dijo que tenía coronavirus",¡El hecho ocurrió mientras realizaban un despacho en vivo! 🤦‍♀️🤦‍♀️,"PUBLIMETRO.CL
Se lo llevaron detenido: chileno tosió encima de periodista argentino y le dijo que tenía coronavirus",2020-03-17 09:03:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDgj7gH9KcEObJx&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fcronica-5441e62fe44df3125680347b69d891c8-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBTm8Flpoha6Fzb,45,42,11,https://m.facebook.com/story.php?story_fbid=10158952876652573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/chileno-coronavirus-covid-19-buenos-aires-cronica-tv.html
10158952791307573,"""Si nosotros pensamos en 12 semanas, el periodo intermedio es el momento en que va a haber más enfermos, es decir fines de abril, principios de mayo"", manifestó.
PUBLIMETRO.CL
Mañalich por coronavirus: ""Podría haber más de 40 mil contagiados en un momento determinado""","""Si nosotros pensamos en 12 semanas, el periodo intermedio es el momento en que va a haber más enfermos, es decir fines de abril, principios de mayo"", manifestó.","PUBLIMETRO.CL
Mañalich por coronavirus: ""Podría haber más de 40 mil contagiados en un momento determinado""",2020-03-17 08:45:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDb0D7E59Pl2DZM&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2020%2F03%2F17%2Fauno1166545-3378fd1dcd80e1defe20b0428dced1ae-1200x800.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCwe7QOWaLRV5vF,11,71,18,https://m.facebook.com/story.php?story_fbid=10158952791307573&id=189079512572,https://www.publimetro.cl/cl/noticias/2020/03/17/coronavirus-manalich-casos-covid-19.html
10158952683452573,"⭕️""Es hora de devolver la mano a sus clientes"", expresó
PUBLIMETRO.CL
Carter emplaza a los bancos a que posterguen pago de créditos por crisis del coronavirus","⭕️""Es hora de devolver la mano a sus clientes"", expresó","PUBLIMETRO.CL
Carter emplaza a los bancos a que posterguen pago de créditos por crisis del coronavirus",2020-03-17 08:15:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCelHLH4Elb9b7r&w=476&h=249&url=https%3A%2F%2Fmedia.metrolatam.com%2F2019%2F03%2F27%2Fauno739358-3021274575ff744078a6c7102838f263-1200x800.jpg&cfs=1&jq=75&sx=0&sy=29&sw=1200&sh=628&ext=jpg&_nc_hash=AQApXwS_dtcpVYv-,1218,90,544,https://m.facebook.com/story.php?story_fbid=10158952683452573&id=189079512572,https://www.publimetro.cl/cl/social/2020/03/17/alcalde-carter-bancos-posterguen-pago-creditos-crisis-coronavirus.html
